signal_time,entry_time,direction,confidence,volume,entry_price,sl,tp,sl_pips,tp_pips,max_bars,bars_held,peak_pips,exit_time,exit_price,exit_reason,pnl_pips,pnl_dollars
2024-07-19 08:15:00,2024-07-19 08:15:00,buy,0.621172528606193,0.01,157.71299999999997,157.61299999999997,158.01299999999998,10.0,30.0,1,1,13.900000000003843,2024-07-19 08:30:00,157.824,bar_end,9.300000000004683,0.9300000000004685
2024-07-19 10:15:00,2024-07-19 10:15:00,buy,0.6670217775801617,0.01,157.31199999999998,157.457,157.612,10.0,30.0,1,1,24.500000000000455,2024-07-19 10:30:00,157.457,trail_sl,12.700000000001022,1.2700000000001024
2024-07-19 11:00:00,2024-07-19 11:00:00,buy,0.6743227670468497,0.01,157.25699999999998,157.15699999999998,157.557,10.0,30.0,1,1,6.200000000001182,2024-07-19 11:15:00,157.198,bar_end,-7.6999999999969075,-0.7699999999996908
2024-07-19 11:15:00,2024-07-19 11:15:00,buy,0.6458174957717989,0.01,157.21099999999998,157.111,157.511,10.0,30.0,1,1,8.900000000002706,2024-07-19 11:30:00,157.286,bar_end,5.7000000000017055,0.5700000000001706
2024-07-19 12:00:00,2024-07-19 12:00:00,buy,0.8058570090455985,0.01,157.18399999999997,157.34,157.48399999999998,10.0,30.0,4,3,25.600000000002865,2024-07-19 12:45:00,157.34,trail_sl,13.800000000003433,1.3800000000003434
2024-07-22 02:00:00,2024-07-22 02:00:00,buy,0.629176005387315,0.01,157.22299999999998,157.123,157.523,10.0,30.0,1,1,5.60000000000116,2024-07-22 02:15:00,157.223,bar_end,-1.7999999999971579,-0.17999999999971578
2024-07-22 02:30:00,2024-07-22 02:30:00,buy,0.7511653269876364,0.01,157.26399999999998,157.332,157.564,10.0,30.0,2,1,16.800000000000637,2024-07-22 02:45:00,157.332,trail_sl,5.000000000001205,0.5000000000001206
2024-07-22 09:30:00,2024-07-22 09:30:00,buy,0.7451637468536858,0.01,156.36499999999998,156.454,156.665,10.0,30.0,2,2,18.900000000002137,2024-07-22 10:00:00,156.454,trail_sl,7.100000000002706,0.7100000000002706
2024-07-23 04:00:00,2024-07-23 04:00:00,buy,0.6707674025469897,0.01,156.74299999999997,156.64299999999997,157.04299999999998,10.0,30.0,1,1,10.900000000003729,2024-07-23 04:15:00,156.807,bar_end,4.6000000000021375,0.46000000000021374
2024-07-23 04:45:00,2024-07-23 04:45:00,buy,0.6023699963865952,0.01,156.71999999999997,156.61999999999998,157.01999999999998,10.0,30.0,1,1,2.0000000000038654,2024-07-23 05:00:00,156.737,bar_end,-0.09999999999756715,-0.009999999999756716
2024-07-24 04:15:00,2024-07-24 04:15:00,buy,0.6652611077926641,0.01,155.44799999999998,155.34799999999998,155.748,10.0,30.0,1,1,5.60000000000116,2024-07-24 04:30:00,155.34799999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-24 04:30:00,2024-07-24 04:30:00,buy,0.7095993593867792,0.01,155.29599999999996,155.19599999999997,155.59599999999998,10.0,30.0,2,1,2.800000000004843,2024-07-24 04:45:00,155.19599999999997,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-24 04:45:00,2024-07-24 04:45:00,buy,0.7451337302843453,0.01,155.26399999999998,155.334,155.564,10.0,30.0,2,2,17.00000000000159,2024-07-24 05:15:00,155.334,trail_sl,5.20000000000216,0.5200000000002161
2024-07-24 07:15:00,2024-07-24 07:15:00,buy,0.6021703702711836,0.01,154.86899999999997,154.76899999999998,155.16899999999998,10.0,30.0,1,1,0.0,2024-07-24 07:30:00,154.76899999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-24 07:45:00,2024-07-24 07:45:00,buy,0.7063103532093971,0.01,154.62199999999999,154.522,154.922,10.0,30.0,2,1,4.000000000002046,2024-07-24 08:00:00,154.522,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-24 08:00:00,2024-07-24 08:00:00,buy,0.7606575617522581,0.01,154.55799999999996,154.673,154.85799999999998,10.0,30.0,2,1,21.500000000003183,2024-07-24 08:15:00,154.673,trail_sl,9.700000000003751,0.9700000000003752
2024-07-24 08:15:00,2024-07-24 08:15:00,buy,0.794639678379652,0.01,154.72599999999997,154.62599999999998,155.02599999999998,10.0,30.0,2,1,6.900000000001683,2024-07-24 08:30:00,154.62599999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-24 08:30:00,2024-07-24 08:30:00,buy,0.6279259069978249,0.01,154.66799999999998,154.56799999999998,154.968,10.0,30.0,1,1,8.500000000000796,2024-07-24 08:45:00,154.635,bar_end,-5.099999999998704,-0.5099999999998704
2024-07-24 15:45:00,2024-07-24 15:45:00,buy,0.6394369965156136,0.01,153.825,153.725,154.125,10.0,30.0,1,1,10.900000000000887,2024-07-24 16:00:00,153.93,bar_end,8.700000000001818,0.870000000000182
2024-07-24 16:45:00,2024-07-24 16:45:00,buy,0.7070257469151696,0.01,153.45299999999997,153.35299999999998,153.753,10.0,30.0,2,1,10.400000000001342,2024-07-24 17:00:00,153.35299999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-24 19:15:00,2024-07-24 19:15:00,buy,0.6311402802076639,0.01,153.54399999999998,153.444,153.844,10.0,30.0,1,1,4.400000000001114,2024-07-24 19:30:00,153.495,bar_end,-6.699999999997817,-0.6699999999997818
2024-07-24 20:45:00,2024-07-24 20:45:00,buy,0.6400540706794594,0.01,153.83999999999997,153.73999999999998,154.14,10.0,30.0,1,1,8.100000000001728,2024-07-24 21:00:00,153.885,bar_end,2.700000000001592,0.27000000000015917
2024-07-25 01:30:00,2024-07-25 01:30:00,buy,0.7372461011352363,0.01,153.718,153.618,154.018,10.0,30.0,2,1,0.0,2024-07-25 01:45:00,153.618,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-25 01:45:00,2024-07-25 01:45:00,buy,0.6861287423217302,0.01,153.61199999999997,153.668,153.91199999999998,10.0,30.0,1,1,15.600000000003433,2024-07-25 02:00:00,153.668,trail_sl,3.800000000004002,0.3800000000004002
2024-07-25 02:00:00,2024-07-25 02:00:00,buy,0.7976780483887059,0.01,153.75599999999997,153.65599999999998,154.05599999999998,10.0,30.0,2,1,1.4000000000038426,2024-07-25 02:15:00,153.65599999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-25 02:15:00,2024-07-25 02:15:00,buy,0.7053343513033739,0.01,153.74399999999997,153.854,154.04399999999998,10.0,30.0,2,2,21.000000000003638,2024-07-25 02:45:00,153.854,trail_sl,9.200000000004206,0.9200000000004207
2024-07-25 03:30:00,2024-07-25 03:30:00,buy,0.6918016112966613,0.01,153.08599999999998,153.297,153.386,10.0,30.0,1,1,31.100000000000705,2024-07-25 03:45:00,153.297,trail_sl,19.300000000001273,1.9300000000001274
2024-07-25 04:30:00,2024-07-25 04:30:00,buy,0.6352536973032146,0.01,152.70999999999998,152.883,153.01,10.0,30.0,1,1,27.300000000002456,2024-07-25 04:45:00,152.883,trail_sl,15.500000000003023,1.5500000000003025
2024-07-25 06:30:00,2024-07-25 06:30:00,buy,0.6859580559984936,0.01,152.373,152.273,152.673,10.0,30.0,1,1,13.2000000000005,2024-07-25 06:45:00,152.32,bar_end,-7.099999999999727,-0.7099999999999728
2024-07-25 07:30:00,2024-07-25 07:30:00,buy,0.7659905249609091,0.01,152.49999999999997,152.55100000000002,152.79999999999998,10.0,30.0,2,1,15.100000000003888,2024-07-25 07:45:00,152.55100000000002,trail_sl,3.3000000000044567,0.33000000000044566
2024-07-25 07:45:00,2024-07-25 07:45:00,buy,0.8310295406305714,0.01,152.634,152.757,152.934,10.0,30.0,4,1,22.30000000000132,2024-07-25 08:00:00,152.757,trail_sl,10.500000000001886,1.0500000000001888
2024-07-25 11:15:00,2024-07-25 11:15:00,buy,0.6083745098213522,0.01,152.36999999999998,152.445,152.67,10.0,30.0,1,1,17.500000000001137,2024-07-25 11:30:00,152.445,trail_sl,5.7000000000017055,0.5700000000001706
2024-07-25 13:00:00,2024-07-25 13:00:00,buy,0.7818210230252681,0.01,152.21599999999998,152.11599999999999,152.516,10.0,30.0,2,1,12.90000000000191,2024-07-25 13:15:00,152.11599999999999,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-25 13:15:00,2024-07-25 13:15:00,buy,0.7106262165208772,0.01,152.343,152.243,152.643,10.0,30.0,2,1,2.1000000000015007,2024-07-25 13:30:00,152.243,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-25 15:00:00,2024-07-25 15:00:00,buy,0.8893387149169493,0.01,152.66899999999998,152.77700000000002,152.969,10.0,30.0,4,1,20.800000000002683,2024-07-25 15:15:00,152.77700000000002,trail_sl,9.00000000000325,0.9000000000003252
2024-07-25 15:15:00,2024-07-25 15:15:00,buy,0.9162962488291062,0.01,152.85199999999998,153.624,153.152,10.0,30.0,4,1,87.20000000000141,2024-07-25 15:30:00,153.624,trail_sl,75.40000000000198,7.540000000000198
2024-07-25 15:30:00,2024-07-25 15:30:00,buy,0.7052707035301794,0.01,153.08399999999997,153.64000000000001,153.384,10.0,30.0,2,1,65.60000000000343,2024-07-25 15:45:00,153.64000000000001,trail_sl,53.800000000004005,5.3800000000004005
2024-07-25 17:00:00,2024-07-25 17:00:00,buy,0.7244723755351836,0.01,153.26799999999997,153.454,153.56799999999998,10.0,30.0,2,1,28.60000000000298,2024-07-25 17:15:00,153.454,trail_sl,16.800000000003546,1.6800000000003548
2024-07-25 17:15:00,2024-07-25 17:15:00,buy,0.6725009422641219,0.01,153.52999999999997,153.594,153.82999999999998,10.0,30.0,1,1,16.40000000000157,2024-07-25 17:30:00,153.594,trail_sl,4.6000000000021375,0.46000000000021374
2024-07-25 20:00:00,2024-07-25 20:00:00,buy,0.6165690029406816,0.01,153.90999999999997,153.80999999999997,154.20999999999998,10.0,30.0,1,1,0.0,2024-07-25 20:15:00,153.80999999999997,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-25 20:15:00,2024-07-25 20:15:00,buy,0.6332617659737434,0.01,153.88599999999997,153.78599999999997,154.18599999999998,10.0,30.0,1,1,9.900000000004638,2024-07-25 20:30:00,153.78599999999997,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-25 20:30:00,2024-07-25 20:30:00,buy,0.624783377852085,0.01,153.956,153.856,154.256,10.0,30.0,1,1,8.800000000002228,2024-07-25 20:45:00,154.034,bar_end,6.000000000000296,0.6000000000000296
2024-07-26 03:00:00,2024-07-26 03:00:00,buy,0.8348931912652156,0.01,153.617,153.517,153.917,10.0,30.0,4,1,8.500000000000796,2024-07-26 03:15:00,153.517,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-26 03:15:00,2024-07-26 03:15:00,buy,0.8904283538865951,0.01,153.65499999999997,154.04500000000002,153.95499999999998,10.0,30.0,4,1,49.00000000000375,2024-07-26 03:30:00,154.04500000000002,trail_sl,37.20000000000432,3.7200000000004323
2024-07-26 04:00:00,2024-07-26 04:00:00,sell,0.7385127431745715,0.01,153.99300000000002,153.87,153.693,10.0,30.0,2,1,22.30000000000132,2024-07-26 04:15:00,153.87,trail_sl,10.500000000001886,1.0500000000001888
2024-07-26 04:45:00,2024-07-26 04:45:00,buy,0.684996621138679,0.01,153.60599999999997,153.665,153.90599999999998,10.0,30.0,1,1,15.900000000002024,2024-07-26 05:00:00,153.665,trail_sl,4.100000000002592,0.4100000000002592
2024-07-26 05:00:00,2024-07-26 05:00:00,buy,0.7633910173475773,0.01,153.742,153.87,154.042,10.0,30.0,2,2,22.800000000000864,2024-07-26 05:30:00,153.87,trail_sl,11.000000000001432,1.1000000000001433
2024-07-26 11:00:00,2024-07-26 11:00:00,buy,0.8800735026655933,0.01,154.00499999999997,154.16400000000002,154.30499999999998,10.0,30.0,4,1,25.900000000004297,2024-07-26 11:15:00,154.16400000000002,trail_sl,14.100000000004865,1.4100000000004866
2024-07-26 11:15:00,2024-07-26 11:15:00,buy,0.6821484250966856,0.01,154.277,154.334,154.577,10.0,30.0,1,1,15.700000000001069,2024-07-26 11:30:00,154.334,trail_sl,3.9000000000016373,0.3900000000001637
2024-07-26 15:00:00,2024-07-26 15:00:00,sell,0.6795114945854868,0.01,154.55400000000003,154.488,154.25400000000002,10.0,30.0,1,1,16.600000000002524,2024-07-26 15:15:00,154.488,trail_sl,4.8000000000030925,0.48000000000030923
2024-07-26 16:30:00,2024-07-26 16:30:00,buy,0.6881093954611516,0.01,153.78799999999998,153.688,154.088,10.0,30.0,1,1,13.000000000002387,2024-07-26 16:45:00,153.796,bar_end,-0.9999999999990223,-0.09999999999990224
2024-07-26 16:45:00,2024-07-26 16:45:00,buy,0.788460528627778,0.01,153.80899999999997,154.00400000000002,154.10899999999998,10.0,30.0,2,1,29.500000000004434,2024-07-26 17:00:00,154.00400000000002,trail_sl,17.700000000005,1.7700000000005003
2024-07-26 17:30:00,2024-07-26 17:30:00,buy,0.7429178596602963,0.01,153.367,153.475,153.667,10.0,30.0,2,1,20.79999999999984,2024-07-26 17:45:00,153.475,trail_sl,9.000000000000409,0.900000000000041
2024-07-26 18:30:00,2024-07-26 18:30:00,buy,0.7366149863680939,0.01,153.71299999999997,153.781,154.01299999999998,10.0,30.0,2,1,16.80000000000348,2024-07-26 18:45:00,153.781,trail_sl,5.000000000004047,0.5000000000004048
2024-07-26 18:45:00,2024-07-26 18:45:00,buy,0.6454734199471103,0.01,153.89399999999998,153.79399999999998,154.194,10.0,30.0,1,1,0.0,2024-07-26 19:00:00,153.79399999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-29 01:00:00,2024-07-29 01:00:00,buy,0.6487049596305702,0.01,153.74699999999999,153.647,154.047,10.0,30.0,1,1,3.4000000000020236,2024-07-29 01:15:00,153.766,bar_end,0.10000000000054565,0.010000000000054566
2024-07-29 01:15:00,2024-07-29 01:15:00,buy,0.7008942262692132,0.01,153.77899999999997,153.92600000000002,154.07899999999998,10.0,30.0,2,2,24.700000000004252,2024-07-29 01:45:00,153.92600000000002,trail_sl,12.90000000000482,1.290000000000482
2024-07-29 02:30:00,2024-07-29 02:30:00,buy,0.6246170203600532,0.01,154.105,154.005,154.405,10.0,30.0,1,1,4.900000000000659,2024-07-29 02:45:00,154.005,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-29 02:45:00,2024-07-29 02:45:00,buy,0.6079367153293788,0.01,154.16099999999997,154.25300000000001,154.46099999999998,10.0,30.0,1,1,19.20000000000357,2024-07-29 03:00:00,154.25300000000001,trail_sl,7.400000000004138,0.7400000000004139
2024-07-29 03:30:00,2024-07-29 03:30:00,sell,0.6075168977556846,0.01,154.11200000000002,153.632,153.812,10.0,30.0,1,1,58.00000000000125,2024-07-29 03:45:00,153.632,trail_sl,46.20000000000182,4.620000000000182
2024-07-29 04:00:00,2024-07-29 04:00:00,sell,0.6624591140953423,0.01,153.80300000000003,153.672,153.50300000000001,10.0,30.0,1,1,23.100000000002296,2024-07-29 04:15:00,153.672,trail_sl,11.300000000002864,1.1300000000002866
2024-07-29 04:30:00,2024-07-29 04:30:00,buy,0.6087532848590294,0.01,153.38199999999998,153.28199999999998,153.682,10.0,30.0,1,1,12.400000000002365,2024-07-29 04:45:00,153.44,bar_end,4.000000000002115,0.40000000000021146
2024-07-29 05:15:00,2024-07-29 05:15:00,buy,0.9020369879964698,0.01,153.129,153.322,153.429,10.0,30.0,4,2,29.300000000000637,2024-07-29 05:45:00,153.322,trail_sl,17.500000000001204,1.7500000000001206
2024-07-29 05:45:00,2024-07-29 05:45:00,buy,0.6722161038103409,0.01,153.432,153.332,153.732,10.0,30.0,1,1,2.000000000001023,2024-07-29 06:00:00,153.332,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-29 06:00:00,2024-07-29 06:00:00,buy,0.7066934312854267,0.01,153.40699999999998,153.467,153.707,10.0,30.0,2,1,16.0000000000025,2024-07-29 06:15:00,153.467,trail_sl,4.20000000000307,0.42000000000030696
2024-07-29 06:15:00,2024-07-29 06:15:00,buy,0.7861299249166638,0.01,153.533,153.596,153.833,10.0,30.0,2,2,16.30000000000109,2024-07-29 06:45:00,153.596,trail_sl,4.50000000000166,0.450000000000166
2024-07-29 07:00:00,2024-07-29 07:00:00,buy,0.7161608572461514,0.01,153.45099999999996,153.506,153.75099999999998,10.0,30.0,2,2,15.500000000002956,2024-07-29 07:30:00,153.506,trail_sl,3.7000000000035245,0.37000000000035244
2024-07-29 07:45:00,2024-07-29 07:45:00,buy,0.7943182742510067,0.01,153.42899999999997,153.32899999999998,153.72899999999998,10.0,30.0,2,1,1.1000000000024102,2024-07-29 08:00:00,153.32899999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-29 09:15:00,2024-07-29 09:15:00,buy,0.6703850732353246,0.01,153.27899999999997,153.336,153.57899999999998,10.0,30.0,1,1,15.70000000000391,2024-07-29 09:30:00,153.336,trail_sl,3.9000000000044794,0.39000000000044793
2024-07-29 09:30:00,2024-07-29 09:30:00,buy,0.7737829589323113,0.01,153.40599999999998,153.30599999999998,153.706,10.0,30.0,2,2,7.70000000000266,2024-07-29 10:00:00,153.30599999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-29 10:00:00,2024-07-29 10:00:00,buy,0.868149231809281,0.01,153.38899999999998,153.484,153.689,10.0,30.0,4,1,19.50000000000216,2024-07-29 10:15:00,153.484,trail_sl,7.700000000002729,0.7700000000002729
2024-07-29 12:45:00,2024-07-29 12:45:00,buy,0.618643203981312,0.01,153.71699999999998,153.617,154.017,10.0,30.0,1,1,7.400000000001228,2024-07-29 13:00:00,153.772,bar_end,3.7000000000006823,0.3700000000000682
2024-07-29 14:00:00,2024-07-29 14:00:00,buy,0.7033446867027302,0.01,153.70899999999997,153.60899999999998,154.009,10.0,30.0,2,2,9.900000000001796,2024-07-29 14:30:00,153.703,bar_end,-2.3999999999971804,-0.23999999999971805
2024-07-29 14:45:00,2024-07-29 14:45:00,buy,0.7293274858071965,0.01,153.84699999999998,153.935,154.147,10.0,30.0,2,2,18.80000000000166,2024-07-29 15:15:00,153.935,trail_sl,7.000000000002228,0.7000000000002229
2024-07-29 16:00:00,2024-07-29 16:00:00,buy,0.6839544844714195,0.01,153.90399999999997,153.80399999999997,154.20399999999998,10.0,30.0,1,1,12.700000000003797,2024-07-29 16:15:00,153.972,bar_end,5.000000000004047,0.5000000000004048
2024-07-29 17:00:00,2024-07-29 17:00:00,sell,0.6128938032006135,0.01,154.10000000000002,154.20000000000002,153.8,10.0,30.0,1,1,6.900000000001683,2024-07-29 17:15:00,154.054,bar_end,2.8000000000020693,0.2800000000002069
2024-07-29 18:00:00,2024-07-29 18:00:00,buy,0.6098266074195429,0.01,153.986,153.886,154.286,10.0,30.0,1,1,0.0,2024-07-29 18:15:00,153.943,bar_end,-6.099999999997794,-0.6099999999997795
2024-07-30 03:00:00,2024-07-30 03:00:00,buy,0.6952538924113333,0.01,153.742,153.642,154.042,10.0,30.0,1,1,14.19999999999959,2024-07-30 03:15:00,153.881,bar_end,12.100000000001,1.2100000000001
2024-07-30 04:45:00,2024-07-30 04:45:00,buy,0.6000172895834042,0.01,153.99399999999997,153.89399999999998,154.29399999999998,10.0,30.0,1,1,10.100000000002751,2024-07-30 05:00:00,154.076,bar_end,6.400000000002206,0.6400000000002206
2024-07-30 20:30:00,2024-07-30 20:30:00,buy,0.6868901811865149,0.01,153.253,153.153,153.553,10.0,30.0,1,1,0.9000000000014552,2024-07-30 20:45:00,153.207,bar_end,-6.399999999999227,-0.6399999999999227
2024-07-30 20:45:00,2024-07-30 20:45:00,buy,0.6702235787822796,0.01,153.21999999999997,153.11999999999998,153.51999999999998,10.0,30.0,1,1,9.000000000003183,2024-07-30 21:00:00,153.266,bar_end,2.8000000000020693,0.2800000000002069
2024-07-30 21:15:00,2024-07-30 21:15:00,buy,0.7360547574908946,0.01,153.307,153.207,153.607,10.0,30.0,2,2,13.800000000000523,2024-07-30 21:45:00,153.207,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-31 02:30:00,2024-07-31 02:30:00,buy,0.6701097216622209,0.01,152.54399999999998,152.619,152.844,10.0,30.0,1,1,17.500000000001137,2024-07-31 02:45:00,152.619,trail_sl,5.7000000000017055,0.5700000000001706
2024-07-31 04:15:00,2024-07-31 04:15:00,buy,0.7049674836185335,0.01,152.34199999999998,152.242,152.642,10.0,30.0,2,1,8.900000000002706,2024-07-31 04:30:00,152.242,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-31 06:00:00,2024-07-31 06:00:00,buy,0.9513881565149062,0.01,152.712,152.882,153.012,10.0,30.0,4,1,27.000000000001023,2024-07-31 06:15:00,152.882,trail_sl,15.200000000001591,1.5200000000001592
2024-07-31 06:15:00,2024-07-31 06:15:00,buy,0.9391305559566432,0.01,152.81599999999997,152.71599999999998,153.11599999999999,10.0,30.0,4,1,5.400000000003047,2024-07-31 06:30:00,152.71599999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-31 06:30:00,2024-07-31 06:30:00,buy,0.9304450617197978,0.01,152.759,153.723,153.059,10.0,30.0,4,1,106.40000000000214,2024-07-31 06:45:00,153.723,trail_sl,94.60000000000271,9.46000000000027
2024-07-31 07:00:00,2024-07-31 07:00:00,buy,0.6634008264891293,0.01,153.14299999999997,153.04299999999998,153.44299999999998,10.0,30.0,1,1,11.300000000002797,2024-07-31 07:15:00,153.04299999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-31 07:15:00,2024-07-31 07:15:00,buy,0.7861312042764879,0.01,152.789,152.689,153.089,10.0,30.0,2,1,9.400000000002251,2024-07-31 07:30:00,152.689,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-31 07:30:00,2024-07-31 07:30:00,buy,0.7923179704295231,0.01,152.79099999999997,152.69099999999997,153.09099999999998,10.0,30.0,2,1,4.000000000002046,2024-07-31 07:45:00,152.69099999999997,trail_sl,-11.799999999999432,-1.179999999999943
2024-07-31 07:45:00,2024-07-31 07:45:00,buy,0.6469970308903519,0.01,152.56799999999998,152.63500000000002,152.868,10.0,30.0,1,1,16.700000000003,2024-07-31 08:00:00,152.63500000000002,trail_sl,4.90000000000357,0.490000000000357
2024-07-31 08:00:00,2024-07-31 08:00:00,buy,0.7039988448156157,0.01,152.64399999999998,152.865,152.944,10.0,30.0,2,1,32.10000000000264,2024-07-31 08:15:00,152.865,trail_sl,20.300000000003205,2.0300000000003204
2024-07-31 10:00:00,2024-07-31 10:00:00,sell,0.6166562262483631,0.01,152.22000000000003,152.06799999999998,151.92000000000002,10.0,30.0,1,1,25.200000000003797,2024-07-31 10:15:00,152.06799999999998,trail_sl,13.400000000004365,1.3400000000004366
