open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2016-01-08 01:30:00,2016-01-08 13:30:00,buy,0.06,1102.5,1095.21,-43.74,-1.03,high,stop_loss
2016-01-08 17:00:00,2016-01-11 09:30:00,buy,0.02,1103.35,1099.52,-7.67,-0.44,low,trail_stop
2016-01-13 16:30:00,2016-01-14 12:30:00,buy,0.02,1088.42,1087.63,-1.59,-0.1,low,trail_stop
2016-01-15 07:00:00,2016-01-15 14:30:00,buy,0.03,1083.31,1091.9,25.76,1.66,low,trail_stop
2016-01-15 15:00:00,2016-01-19 11:30:00,buy,0.05,1093.38,1084.6,-43.92,-1.03,high,stop_loss
2016-01-20 01:30:00,2016-01-20 14:30:00,buy,0.03,1092.01,1097.35,16.02,0.98,low,trail_stop
2016-01-20 15:00:00,2016-01-20 20:00:00,buy,0.05,1101.24,1101.45,1.04,0.03,high,trail_stop
2016-01-20 20:30:00,2016-01-21 13:30:00,buy,0.05,1100.39,1095.61,-23.89,-0.55,high,trail_stop
2016-01-21 21:00:00,2016-01-22 08:00:00,buy,0.02,1102.63,1095.14,-14.98,-1.03,low,stop_loss
2016-01-25 02:00:00,2016-01-26 11:00:00,buy,0.03,1100.32,1112.51,36.57,2.48,low,trail_stop
2016-01-26 11:30:00,2016-01-26 14:00:00,buy,0.08,1113.06,1109.62,-27.54,-0.65,high,trail_stop
2016-01-26 14:30:00,2016-01-27 08:00:00,buy,0.05,1111.53,1116.57,25.2,0.82,med,trail_stop
2016-01-27 08:30:00,2016-01-27 14:30:00,buy,0.03,1117.8,1116.18,-4.87,-0.37,low,trail_stop
2016-01-27 20:30:00,2016-01-28 01:00:00,buy,0.02,1127.02,1119.37,-15.31,-1.03,low,stop_loss
2016-01-28 01:30:00,2016-01-28 14:00:00,buy,0.02,1120.46,1113.53,-13.86,-1.03,low,stop_loss
2016-01-29 17:00:00,2016-02-02 17:00:00,buy,0.02,1116.92,1123.67,13.5,0.96,low,trail_stop
2016-02-02 19:30:00,2016-02-03 13:30:00,buy,0.02,1128.04,1127.0,-2.07,-0.18,low,trail_stop
2016-02-03 14:00:00,2016-02-03 19:00:00,buy,0.04,1126.52,1138.63,48.43,1.83,med,trail_stop
2016-02-03 19:30:00,2016-02-05 13:30:00,buy,0.05,1138.37,1150.93,62.8,1.32,high,trail_stop
2016-02-05 14:00:00,2016-02-07 23:00:00,buy,0.04,1151.25,1166.37,60.49,1.91,med,trail_stop
2016-02-07 23:30:00,2016-02-08 20:30:00,buy,0.04,1165.9,1189.91,96.03,2.25,high,trail_stop
2016-02-08 21:00:00,2016-02-10 08:30:00,buy,0.04,1190.42,1187.03,-13.57,-0.29,high,trail_stop
2016-02-10 17:00:00,2016-02-11 13:30:00,buy,0.01,1193.03,1230.36,37.33,3.27,low,trail_stop
2016-02-11 14:00:00,2016-02-11 17:30:00,buy,0.03,1235.45,1247.54,36.29,0.78,high,trail_stop
2016-02-11 18:00:00,2016-02-12 00:30:00,buy,0.02,1248.08,1236.87,-22.42,-0.54,high,trail_stop
2016-02-12 01:00:00,2016-02-15 01:00:00,buy,0.02,1238.32,1226.25,-24.15,-0.62,high,trail_stop
2016-02-16 11:30:00,2016-02-16 18:30:00,buy,0.01,1215.8,1203.48,-12.32,-1.02,low,stop_loss
2016-02-16 19:00:00,2016-02-17 19:00:00,buy,0.01,1203.78,1201.76,-2.02,-0.17,low,trail_stop
2016-02-17 19:30:00,2016-02-19 01:00:00,buy,0.02,1205.8,1227.1,42.6,1.7,med,trail_stop
2016-02-19 01:30:00,2016-02-19 13:30:00,buy,0.04,1226.26,1223.27,-11.95,-0.27,high,trail_stop
2016-02-19 14:00:00,2016-02-22 03:30:00,buy,0.04,1230.17,1218.93,-44.97,-1.02,high,stop_loss
2016-02-23 03:00:00,2016-02-23 13:30:00,buy,0.02,1215.34,1217.11,3.54,0.21,low,trail_stop
2016-02-23 14:00:00,2016-02-24 07:00:00,buy,0.04,1218.18,1221.94,15.03,0.36,high,trail_stop
2016-02-24 07:30:00,2016-02-24 15:30:00,buy,0.02,1222.68,1245.11,44.86,2.83,low,trail_stop
2016-02-24 16:00:00,2016-02-24 19:00:00,buy,0.04,1247.96,1235.46,-49.98,-1.02,high,stop_loss
2016-02-24 19:30:00,2016-02-25 14:00:00,buy,0.02,1234.41,1228.66,-11.5,-0.43,med,trail_stop
2016-02-25 17:00:00,2016-02-26 13:30:00,buy,0.01,1239.42,1227.02,-12.4,-1.02,low,stop_loss
2016-02-29 06:00:00,2016-02-29 13:00:00,buy,0.02,1228.43,1227.0,-2.85,-0.18,low,trail_stop
2016-02-29 13:30:00,2016-03-01 07:00:00,buy,0.02,1226.52,1238.86,24.69,1.32,low,trail_stop
2016-03-01 07:30:00,2016-03-01 14:30:00,buy,0.06,1240.61,1239.55,-6.34,-0.13,high,trail_stop
2016-03-01 15:00:00,2016-03-01 15:30:00,buy,0.02,1238.0,1228.43,-19.14,-1.02,low,stop_loss
2016-03-02 14:30:00,2016-03-04 00:30:00,buy,0.02,1237.75,1258.76,42.02,2.27,low,trail_stop
2016-03-04 01:00:00,2016-03-04 12:00:00,buy,0.05,1258.52,1264.84,31.62,0.65,high,trail_stop
2016-03-04 12:30:00,2016-03-04 13:30:00,buy,0.05,1264.29,1254.69,-48.01,-1.02,high,stop_loss
2016-03-04 14:00:00,2016-03-04 15:30:00,buy,0.02,1265.75,1266.72,1.94,0.08,med,trail_stop
2016-03-04 16:00:00,2016-03-04 19:30:00,buy,0.03,1269.07,1258.13,-32.83,-0.65,high,trail_stop
2016-03-07 10:30:00,2016-03-07 17:30:00,buy,0.02,1268.28,1263.64,-9.27,-0.5,low,trail_stop
2016-03-08 01:30:00,2016-03-08 14:30:00,buy,0.02,1268.86,1268.81,-0.11,-0.01,low,trail_stop
2016-03-08 15:00:00,2016-03-09 01:00:00,buy,0.03,1267.2,1256.47,-32.19,-1.02,med,stop_loss
2016-03-10 14:30:00,2016-03-11 04:00:00,buy,0.01,1260.51,1269.41,8.9,0.61,low,trail_stop
2016-03-11 04:30:00,2016-03-11 08:30:00,buy,0.04,1270.91,1263.49,-29.7,-0.62,high,trail_stop
2016-03-16 06:30:00,2016-03-16 08:00:00,buy,0.03,1233.06,1230.01,-9.16,-0.59,low,trail_stop
2016-03-16 19:30:00,2016-03-17 18:30:00,buy,0.02,1260.88,1257.18,-7.4,-0.27,med,trail_stop
2016-03-17 19:00:00,2016-03-18 08:30:00,buy,0.01,1259.09,1256.11,-2.98,-0.28,low,trail_stop
2016-03-22 06:30:00,2016-03-22 08:30:00,buy,0.03,1247.75,1254.29,19.6,1.14,low,trail_stop
2016-03-22 09:00:00,2016-03-22 16:30:00,buy,0.05,1252.47,1247.79,-23.41,-0.53,high,trail_stop
2016-03-24 15:00:00,2016-03-27 22:00:00,buy,0.02,1221.26,1213.54,-15.43,-1.03,low,stop_loss
2016-03-28 11:00:00,2016-03-28 16:00:00,buy,0.03,1216.94,1216.97,0.08,0.0,low,trail_stop
2016-03-28 16:30:00,2016-03-29 07:00:00,buy,0.04,1217.16,1215.87,-5.18,-0.19,med,trail_stop
2016-03-29 13:30:00,2016-03-30 03:30:00,buy,0.02,1227.92,1234.97,14.1,0.92,low,trail_stop
2016-03-30 04:00:00,2016-03-30 09:30:00,buy,0.06,1235.12,1236.4,7.68,0.17,high,trail_stop
2016-03-30 10:00:00,2016-03-30 15:00:00,buy,0.06,1237.28,1230.04,-43.45,-1.03,high,stop_loss
2016-03-31 09:30:00,2016-03-31 14:30:00,buy,0.02,1234.17,1233.1,-2.14,-0.15,low,trail_stop
2016-03-31 15:00:00,2016-04-01 12:30:00,buy,0.05,1234.98,1226.16,-44.12,-1.03,high,stop_loss
2016-04-05 02:30:00,2016-04-05 14:00:00,buy,0.02,1225.07,1229.61,9.08,0.66,low,trail_stop
2016-04-05 14:30:00,2016-04-06 10:00:00,buy,0.05,1227.74,1223.94,-18.97,-0.47,high,trail_stop
2016-04-07 02:30:00,2016-04-07 16:30:00,buy,0.02,1226.02,1236.31,20.57,1.54,low,trail_stop
2016-04-07 17:00:00,2016-04-08 07:00:00,buy,0.05,1237.1,1231.82,-26.41,-0.58,high,trail_stop
2016-04-08 15:30:00,2016-04-12 13:30:00,buy,0.02,1240.73,1253.56,25.65,1.46,low,trail_stop
2016-04-12 14:00:00,2016-04-13 05:00:00,buy,0.02,1253.87,1251.06,-5.62,-0.35,low,trail_stop
2016-04-14 11:30:00,2016-04-14 13:30:00,buy,0.02,1240.24,1231.79,-16.9,-1.03,low,stop_loss
2016-04-15 16:00:00,2016-04-18 06:30:00,buy,0.02,1233.31,1231.81,-3.0,-0.2,low,trail_stop
2016-04-18 09:30:00,2016-04-18 13:30:00,buy,0.02,1236.31,1233.99,-4.63,-0.31,low,trail_stop
2016-04-18 14:00:00,2016-04-20 04:00:00,buy,0.05,1234.11,1249.5,76.92,1.87,high,trail_stop
2016-04-20 04:30:00,2016-04-20 19:00:00,buy,0.04,1250.57,1248.74,-7.31,-0.25,med,trail_stop
2016-04-21 06:30:00,2016-04-21 13:00:00,buy,0.02,1258.35,1261.66,6.62,0.4,low,trail_stop
2016-04-21 13:30:00,2016-04-21 13:30:00,buy,0.04,1260.24,1248.77,-45.86,-1.02,high,stop_loss
2016-04-21 14:00:00,2016-04-22 13:00:00,buy,0.02,1249.31,1240.8,-17.02,-0.64,med,trail_stop
2016-04-25 14:30:00,2016-04-26 06:30:00,buy,0.02,1241.45,1234.41,-14.09,-1.03,low,stop_loss
2016-04-26 15:30:00,2016-04-27 18:00:00,buy,0.02,1241.9,1242.89,1.98,0.12,low,trail_stop
2016-04-27 18:30:00,2016-04-28 02:30:00,buy,0.01,1244.49,1239.45,-5.04,-0.51,low,trail_stop
2016-04-28 05:30:00,2016-04-29 06:00:00,buy,0.02,1249.31,1271.84,45.06,2.59,low,trail_stop
2016-04-29 06:30:00,2016-04-29 17:00:00,buy,0.05,1272.05,1287.98,79.65,1.89,high,trail_stop
2016-04-29 17:30:00,2016-05-02 13:30:00,buy,0.04,1288.75,1291.68,11.71,0.25,high,trail_stop
2016-05-02 14:00:00,2016-05-03 11:00:00,buy,0.05,1295.76,1292.1,-18.31,-0.39,high,trail_stop
2016-05-05 04:00:00,2016-05-05 14:30:00,buy,0.02,1281.16,1279.07,-4.17,-0.29,low,trail_stop
2016-05-06 03:30:00,2016-05-06 13:00:00,buy,0.02,1279.37,1286.76,14.77,1.0,low,trail_stop
2016-05-06 13:30:00,2016-05-08 22:00:00,buy,0.04,1285.67,1284.64,-4.1,-0.1,high,trail_stop
2016-05-08 22:30:00,2016-05-09 09:30:00,buy,0.02,1285.75,1275.99,-19.52,-1.02,low,stop_loss
2016-05-10 19:30:00,2016-05-11 16:30:00,buy,0.02,1268.08,1270.61,5.07,0.31,low,trail_stop
2016-05-11 17:00:00,2016-05-12 05:00:00,buy,0.02,1272.99,1270.57,-4.84,-0.31,low,trail_stop
2016-05-13 06:00:00,2016-05-13 12:30:00,buy,0.02,1275.11,1267.53,-15.16,-1.03,low,stop_loss
2016-05-13 18:30:00,2016-05-16 14:00:00,buy,0.02,1274.51,1280.09,11.15,0.67,low,trail_stop
2016-05-16 14:30:00,2016-05-16 17:00:00,buy,0.06,1280.55,1272.69,-47.14,-1.03,high,stop_loss
2016-05-17 16:00:00,2016-05-18 07:00:00,buy,0.02,1279.59,1270.57,-18.04,-1.03,low,stop_loss
2016-05-19 20:00:00,2016-05-20 14:00:00,buy,0.02,1254.55,1252.57,-3.95,-0.27,low,trail_stop
2016-05-20 14:30:00,2016-05-23 10:30:00,buy,0.02,1251.57,1248.46,-6.22,-0.43,low,trail_stop
2016-05-23 19:30:00,2016-05-24 03:30:00,buy,0.02,1251.26,1245.06,-12.4,-1.04,low,stop_loss
2016-05-25 20:00:00,2016-05-26 06:00:00,buy,0.02,1224.45,1228.07,7.24,0.62,low,trail_stop
2016-05-26 06:30:00,2016-05-26 13:30:00,buy,0.07,1228.79,1225.95,-19.85,-0.48,high,trail_stop
2016-05-27 09:00:00,2016-05-27 13:00:00,buy,0.02,1221.78,1214.98,-13.6,-1.03,low,stop_loss
2016-05-30 23:00:00,2016-06-01 04:00:00,buy,0.02,1209.68,1213.22,7.08,0.55,low,trail_stop
2016-06-01 04:30:00,2016-06-01 13:00:00,buy,0.03,1213.55,1214.72,3.52,0.22,low,trail_stop
2016-06-01 13:30:00,2016-06-01 15:30:00,buy,0.02,1214.15,1207.47,-13.35,-1.03,low,stop_loss
2016-06-02 03:00:00,2016-06-02 13:00:00,buy,0.02,1215.56,1211.4,-8.33,-0.69,low,trail_stop
2016-06-02 13:30:00,2016-06-06 01:30:00,buy,0.02,1212.42,1242.15,59.46,4.75,low,trail_stop
2016-06-06 02:00:00,2016-06-06 16:30:00,buy,0.06,1242.17,1240.34,-10.99,-0.27,high,trail_stop
2016-06-06 17:00:00,2016-06-07 11:00:00,buy,0.06,1246.0,1238.88,-42.74,-1.03,high,stop_loss
2016-06-07 17:00:00,2016-06-09 07:00:00,buy,0.02,1242.99,1260.24,34.49,2.97,low,trail_stop
2016-06-09 07:30:00,2016-06-09 23:30:00,buy,0.05,1260.01,1265.89,29.39,1.06,med,trail_stop
2016-06-10 00:00:00,2016-06-10 15:00:00,buy,0.08,1265.9,1272.42,52.15,1.2,high,trail_stop
2016-06-10 15:30:00,2016-06-13 14:00:00,buy,0.06,1270.02,1278.95,53.57,1.12,high,trail_stop
2016-06-13 14:30:00,2016-06-14 08:00:00,buy,0.05,1282.28,1276.86,-27.07,-0.65,high,trail_stop
2016-06-14 13:00:00,2016-06-14 15:00:00,buy,0.02,1286.1,1283.04,-6.12,-0.47,low,trail_stop
2016-06-14 15:30:00,2016-06-15 11:30:00,buy,0.04,1282.37,1279.13,-12.95,-0.4,med,trail_stop
2016-06-15 16:30:00,2016-06-16 09:00:00,buy,0.02,1283.97,1306.42,44.9,3.32,low,trail_stop
2016-06-16 09:30:00,2016-06-16 16:00:00,buy,0.06,1306.91,1307.13,1.31,0.03,high,trail_stop
2016-06-16 16:30:00,2016-06-16 17:00:00,buy,0.04,1302.08,1291.07,-44.03,-1.02,high,stop_loss
2016-06-16 17:30:00,2016-06-16 17:30:00,buy,0.01,1295.67,1283.06,-12.61,-1.02,low,stop_loss
2016-06-17 12:30:00,2016-06-17 15:00:00,buy,0.02,1290.32,1287.95,-4.75,-0.3,low,trail_stop
2016-06-17 18:00:00,2016-06-19 22:00:00,buy,0.02,1293.45,1289.68,-7.54,-0.4,low,trail_stop
2016-06-19 22:30:00,2016-06-21 06:30:00,buy,0.04,1288.45,1282.39,-24.24,-0.52,high,trail_stop
2016-06-23 08:00:00,2016-06-23 10:30:00,buy,0.02,1269.2,1260.57,-17.26,-1.03,low,stop_loss
2016-06-24 01:00:00,2016-06-24 01:30:00,buy,0.01,1271.75,1271.07,-0.67,-0.05,low,trail_stop
2016-06-24 02:00:00,2016-06-24 04:00:00,buy,0.02,1271.25,1340.72,138.94,4.02,med,trail_stop
2016-06-24 04:30:00,2016-07-08 12:30:00,buy,0.01,1329.64,1337.64,8.0,0.21,high,trail_stop
2016-07-08 18:00:00,2016-07-11 07:00:00,buy,0.01,1360.71,1360.75,0.04,0.0,low,trail_stop
2016-07-13 07:30:00,2016-07-13 14:30:00,buy,0.02,1341.73,1337.05,-9.36,-0.58,low,trail_stop
2016-07-13 15:00:00,2016-07-14 01:30:00,buy,0.02,1338.48,1337.98,-0.99,-0.06,low,trail_stop
2016-07-14 02:00:00,2016-07-14 05:30:00,buy,0.06,1342.96,1335.37,-45.54,-1.03,high,stop_loss
2016-07-14 20:00:00,2016-07-15 13:00:00,buy,0.02,1333.94,1325.18,-17.52,-1.03,low,stop_loss
2016-07-17 22:00:00,2016-07-20 07:00:00,buy,0.01,1332.84,1327.6,-5.24,-0.5,low,trail_stop
2016-07-21 09:00:00,2016-07-21 13:00:00,buy,0.02,1321.42,1314.86,-13.11,-1.03,low,stop_loss
2016-07-21 13:30:00,2016-07-22 03:30:00,buy,0.02,1316.63,1325.33,17.41,1.05,low,trail_stop
2016-07-22 04:00:00,2016-07-22 07:30:00,buy,0.04,1326.92,1322.03,-19.54,-0.69,med,trail_stop
2016-07-25 18:00:00,2016-07-25 19:30:00,buy,0.02,1320.3,1313.9,-12.79,-1.04,low,stop_loss
2016-07-26 01:30:00,2016-07-26 15:30:00,buy,0.02,1320.36,1317.53,-5.65,-0.42,low,trail_stop
2016-07-26 16:00:00,2016-07-27 18:00:00,buy,0.02,1317.89,1322.48,9.19,0.69,low,trail_stop
2016-07-27 18:30:00,2016-07-28 14:30:00,buy,0.06,1332.37,1337.65,31.67,0.69,high,trail_stop
2016-07-28 15:00:00,2016-07-29 03:30:00,buy,0.06,1337.33,1333.18,-24.91,-0.6,high,trail_stop
2016-07-29 04:00:00,2016-07-29 08:00:00,buy,0.02,1340.58,1331.13,-18.91,-1.02,low,stop_loss
2016-07-29 14:30:00,2016-08-03 14:00:00,buy,0.01,1345.87,1356.53,10.66,1.02,low,trail_stop
2016-08-04 13:30:00,2016-08-05 12:30:00,buy,0.02,1361.9,1356.19,-11.42,-0.69,low,trail_stop
2016-08-08 17:30:00,2016-08-10 13:30:00,buy,0.03,1335.69,1351.17,46.45,2.68,low,trail_stop
2016-08-10 14:00:00,2016-08-11 01:30:00,buy,0.06,1349.2,1341.65,-45.3,-1.03,high,stop_loss
2016-08-11 14:30:00,2016-08-11 17:00:00,buy,0.02,1351.46,1344.11,-14.7,-1.03,low,stop_loss
2016-08-12 13:30:00,2016-08-12 16:00:00,buy,0.02,1352.92,1343.16,-19.53,-1.02,low,stop_loss
2016-08-12 16:30:00,2016-08-16 13:00:00,buy,0.01,1341.09,1346.63,5.53,0.5,low,trail_stop
2016-08-16 13:30:00,2016-08-17 04:30:00,buy,0.03,1342.63,1342.06,-1.7,-0.06,med,trail_stop
2016-08-17 20:30:00,2016-08-18 09:00:00,buy,0.02,1348.55,1347.3,-2.49,-0.15,low,trail_stop
2016-08-18 18:00:00,2016-08-19 09:00:00,buy,0.02,1351.81,1345.35,-12.93,-1.04,low,stop_loss
2016-08-22 16:00:00,2016-08-23 15:30:00,buy,0.02,1339.36,1338.3,-2.11,-0.17,low,trail_stop
2016-08-23 16:00:00,2016-08-23 20:30:00,buy,0.03,1338.41,1336.85,-4.69,-0.29,low,trail_stop
2016-08-26 02:30:00,2016-08-26 13:00:00,buy,0.04,1323.76,1329.59,23.33,1.67,low,trail_stop
2016-08-26 13:30:00,2016-08-26 14:00:00,buy,0.08,1329.78,1323.99,-46.36,-1.04,high,stop_loss
2016-08-26 14:30:00,2016-08-26 15:30:00,buy,0.04,1337.42,1326.95,-41.89,-1.02,high,stop_loss
2016-08-26 16:00:00,2016-08-30 19:00:00,buy,0.01,1323.75,1310.85,-12.9,-1.02,low,stop_loss
2016-09-01 16:00:00,2016-09-02 12:00:00,buy,0.02,1313.53,1309.2,-8.67,-0.64,low,trail_stop
2016-09-02 13:00:00,2016-09-08 15:30:00,buy,0.01,1324.71,1339.74,15.03,1.19,low,trail_stop
2016-09-12 23:00:00,2016-09-13 11:00:00,buy,0.02,1328.3,1324.82,-6.97,-0.5,low,trail_stop
2016-09-14 10:00:00,2016-09-15 05:00:00,buy,0.03,1323.26,1320.86,-7.21,-0.49,low,trail_stop
2016-09-19 02:30:00,2016-09-19 11:00:00,buy,0.02,1315.05,1312.56,-4.98,-0.44,low,trail_stop
2016-09-19 11:30:00,2016-09-19 20:30:00,buy,0.06,1314.89,1311.6,-19.71,-0.67,med,trail_stop
2016-09-20 02:30:00,2016-09-20 10:30:00,buy,0.04,1316.23,1314.02,-8.82,-0.6,low,trail_stop
2016-09-20 23:30:00,2016-09-21 04:30:00,buy,0.05,1316.0,1316.79,3.95,0.26,low,trail_stop
2016-09-21 07:00:00,2016-09-21 18:00:00,buy,0.02,1319.12,1322.77,7.31,0.54,low,trail_stop
2016-09-21 18:30:00,2016-09-23 03:00:00,buy,0.04,1330.19,1334.15,15.86,0.43,high,trail_stop
2016-09-23 11:00:00,2016-09-23 13:00:00,buy,0.03,1338.08,1336.24,-5.51,-0.44,low,trail_stop
2016-09-23 13:30:00,2016-09-26 02:00:00,buy,0.06,1337.6,1334.9,-16.22,-0.56,med,trail_stop
2016-09-26 13:00:00,2016-09-26 18:30:00,buy,0.03,1339.08,1337.47,-4.83,-0.36,low,trail_stop
2016-09-26 19:00:00,2016-09-27 02:00:00,buy,0.06,1337.48,1334.98,-14.97,-0.59,med,trail_stop
2016-09-29 02:30:00,2016-09-29 10:30:00,buy,0.03,1325.05,1319.44,-16.82,-1.04,low,stop_loss
2016-09-30 01:00:00,2016-09-30 12:00:00,buy,0.03,1323.68,1322.32,-4.06,-0.26,low,trail_stop
2016-09-30 12:30:00,2016-09-30 13:30:00,buy,0.06,1322.59,1323.08,2.95,0.1,med,trail_stop
2016-09-30 14:00:00,2016-09-30 16:30:00,buy,0.04,1322.73,1316.05,-26.74,-1.03,med,stop_loss
2016-10-07 13:30:00,2016-10-07 14:00:00,buy,0.02,1263.3,1254.3,-18.01,-1.03,low,stop_loss
2016-10-09 23:30:00,2016-10-11 00:00:00,buy,0.02,1260.23,1255.85,-8.77,-0.49,low,trail_stop
2016-10-12 04:30:00,2016-10-12 12:00:00,buy,0.03,1257.17,1252.14,-15.1,-1.05,low,stop_loss
2016-10-13 02:30:00,2016-10-13 12:00:00,buy,0.02,1259.08,1256.01,-6.14,-0.55,low,trail_stop
2016-10-13 12:30:00,2016-10-13 14:30:00,buy,0.05,1257.01,1256.83,-0.89,-0.03,med,trail_stop
2016-10-17 06:00:00,2016-10-18 12:30:00,buy,0.03,1255.07,1258.85,11.36,0.83,low,trail_stop
2016-10-18 13:00:00,2016-10-19 18:30:00,buy,0.08,1259.48,1267.84,66.86,1.59,high,trail_stop
2016-10-19 19:00:00,2016-10-20 07:00:00,buy,0.08,1268.39,1267.88,-4.1,-0.1,high,trail_stop
2016-10-20 07:30:00,2016-10-20 14:00:00,buy,0.07,1269.02,1270.09,7.5,0.26,med,trail_stop
2016-10-21 13:30:00,2016-10-24 01:30:00,buy,0.03,1267.56,1263.17,-13.19,-1.05,low,stop_loss
2016-10-24 09:30:00,2016-10-24 11:30:00,buy,0.04,1266.27,1262.73,-14.14,-1.07,low,stop_loss
2016-10-24 13:00:00,2016-10-24 13:30:00,buy,0.03,1271.46,1265.88,-16.75,-1.04,low,stop_loss
2016-10-24 14:00:00,2016-10-26 10:30:00,buy,0.02,1265.85,1270.0,8.3,0.65,low,trail_stop
2016-10-27 10:00:00,2016-10-27 13:30:00,buy,0.04,1270.09,1269.12,-3.88,-0.28,low,trail_stop
2016-10-28 02:30:00,2016-10-28 07:00:00,buy,0.03,1271.34,1266.69,-13.94,-1.05,low,stop_loss
2016-10-28 15:00:00,2016-10-28 18:30:00,buy,0.02,1272.08,1277.53,10.91,0.85,low,trail_stop
2016-10-28 19:00:00,2016-11-02 19:00:00,buy,0.03,1277.63,1298.37,62.21,2.21,med,trail_stop
2016-11-02 19:30:00,2016-11-03 08:00:00,buy,0.05,1297.88,1298.35,2.33,0.06,high,trail_stop
2016-11-03 08:30:00,2016-11-03 10:00:00,buy,0.02,1297.93,1290.66,-14.54,-1.03,low,stop_loss
2016-11-03 17:30:00,2016-11-06 23:00:00,buy,0.02,1302.45,1298.19,-8.52,-0.49,low,trail_stop
2016-11-06 23:30:00,2016-11-07 08:00:00,buy,0.02,1290.65,1286.62,-8.06,-0.45,low,trail_stop
2016-11-08 07:30:00,2016-11-08 12:00:00,buy,0.03,1284.57,1280.2,-13.11,-1.05,low,stop_loss
2016-11-09 03:30:00,2016-11-09 06:00:00,buy,0.01,1320.33,1313.42,-6.91,-0.29,med,trail_stop
2016-11-09 06:30:00,2016-11-09 08:00:00,buy,0.01,1313.86,1295.77,-18.09,-0.62,high,trail_stop
2016-11-09 08:30:00,2016-11-10 14:30:00,buy,0.01,1301.61,1268.57,-33.04,-1.01,med,stop_loss
2016-11-15 00:30:00,2016-11-17 17:30:00,buy,0.01,1228.26,1220.44,-7.82,-0.63,low,trail_stop
2016-11-21 03:30:00,2016-11-21 18:00:00,buy,0.02,1212.3,1210.38,-3.84,-0.27,low,trail_stop
2016-11-22 00:00:00,2016-11-22 06:30:00,buy,0.02,1216.29,1214.74,-3.1,-0.26,low,trail_stop
2016-11-22 07:00:00,2016-11-22 13:30:00,buy,0.05,1215.36,1213.3,-10.31,-0.36,med,trail_stop
2016-11-23 03:00:00,2016-11-23 12:30:00,buy,0.03,1214.81,1209.58,-15.69,-1.04,low,stop_loss
2016-11-25 08:30:00,2016-11-25 16:30:00,buy,0.01,1191.55,1181.44,-10.11,-1.02,low,stop_loss
2016-11-28 01:00:00,2016-11-28 12:30:00,buy,0.01,1193.05,1187.22,-5.83,-0.58,low,trail_stop
2016-11-28 19:30:00,2016-11-29 12:00:00,buy,0.02,1192.74,1184.58,-16.31,-1.03,low,stop_loss
2016-11-29 20:30:00,2016-11-30 08:00:00,buy,0.02,1189.22,1187.32,-3.79,-0.26,low,trail_stop
2016-12-01 21:30:00,2016-12-02 13:30:00,buy,0.01,1172.2,1167.71,-4.49,-0.45,low,trail_stop
2016-12-02 15:30:00,2016-12-04 23:30:00,buy,0.01,1175.47,1178.9,3.43,0.38,low,trail_stop
2016-12-05 00:00:00,2016-12-05 08:00:00,buy,0.04,1180.39,1169.68,-42.84,-1.02,high,stop_loss
2016-12-06 01:00:00,2016-12-06 17:00:00,buy,0.02,1172.17,1167.22,-9.91,-0.63,low,trail_stop
2016-12-07 10:00:00,2016-12-07 17:00:00,buy,0.03,1172.35,1175.26,8.72,0.62,low,trail_stop
2016-12-07 17:30:00,2016-12-08 13:30:00,buy,0.06,1176.42,1169.55,-41.22,-1.03,high,stop_loss
2016-12-12 15:30:00,2016-12-13 10:00:00,buy,0.02,1161.64,1157.72,-7.85,-0.5,low,trail_stop
2016-12-14 04:00:00,2016-12-14 18:00:00,buy,0.03,1160.63,1160.12,-1.53,-0.11,low,trail_stop
2016-12-14 18:30:00,2016-12-14 19:00:00,buy,0.05,1161.76,1156.24,-27.58,-1.04,med,stop_loss
2016-12-16 06:30:00,2016-12-16 15:30:00,buy,0.02,1133.55,1130.23,-6.64,-0.58,low,trail_stop
2016-12-16 16:30:00,2016-12-20 06:30:00,buy,0.02,1139.5,1134.13,-10.74,-0.67,low,trail_stop
2016-12-21 02:30:00,2016-12-21 15:30:00,buy,0.02,1135.13,1131.13,-7.99,-0.7,low,trail_stop
2016-12-23 05:00:00,2016-12-23 16:30:00,buy,0.04,1131.47,1132.24,3.09,0.23,low,trail_stop
2016-12-23 17:00:00,2016-12-27 08:00:00,buy,0.05,1132.75,1146.06,66.58,2.95,med,trail_stop
2016-12-27 08:30:00,2016-12-27 14:30:00,buy,0.06,1144.66,1138.31,-38.09,-1.04,high,stop_loss
2016-12-27 15:00:00,2016-12-28 10:30:00,buy,0.07,1138.69,1139.3,4.3,0.12,high,trail_stop
2016-12-28 20:30:00,2016-12-29 11:30:00,buy,0.03,1142.7,1145.36,7.99,0.57,low,trail_stop
2016-12-29 12:00:00,2016-12-29 17:30:00,buy,0.08,1145.98,1154.92,71.53,2.03,high,trail_stop
2016-12-29 18:00:00,2016-12-30 13:30:00,buy,0.05,1156.05,1155.75,-1.49,-0.04,high,trail_stop
2016-12-30 14:00:00,2016-12-30 17:00:00,buy,0.02,1157.23,1154.95,-4.56,-0.43,low,trail_stop
2017-01-03 05:00:00,2017-01-03 08:00:00,buy,0.02,1157.61,1151.86,-11.51,-1.04,low,stop_loss
2017-01-03 17:00:00,2017-01-06 06:30:00,buy,0.01,1160.56,1174.86,14.3,1.44,low,trail_stop
