time,symbol,position_change,new_position
2023-12-14 00:00:00,GOLD,-0.016367,0.095162
2023-12-14 00:00:00,SILVER,-0.007317,0.013264
2023-12-14 00:00:00,COPPER,0.008314,-0.011416
2023-12-14 00:00:00,PLAT,0.011577,-0.031115
2023-12-14 00:00:00,PALL,0.024238,-0.064173
2023-12-15 00:00:00,USDJPY,-0.019928,0.099501
2023-12-15 00:00:00,USDCAD,-0.046308,0.143027
2023-12-15 00:00:00,EURGBP,-0.009647,-0.029302
2023-12-15 00:00:00,EURJPY,-0.017046,0.097627
2023-12-15 00:00:00,GBPJPY,-0.018774,0.090319
2023-12-15 00:00:00,AUDJPY,-0.011291,0.089041
2023-12-15 00:00:00,EURCHF,0.018743,-0.132329
2023-12-15 00:00:00,EURAUD,-0.01405,0.047373
2023-12-15 00:00:00,NZDJPY,-0.013284,0.091823
2023-12-15 00:00:00,CADJPY,-0.010763,0.064899
2023-12-15 00:00:00,AUDNZD,0.012436,-0.051407
2023-12-15 00:00:00,GBPCHF,0.031872,-0.134663
2023-12-15 00:00:00,GBPAUD,-0.010873,0.053917
2023-12-15 00:00:00,PALL,0.027735,-0.036438
2023-12-18 00:00:00,AUDUSD,0.011563,-0.019826
2023-12-18 00:00:00,USDCAD,-0.015337,0.127691
2023-12-18 00:00:00,NZDUSD,0.012538,-0.011353
2023-12-18 00:00:00,PLAT,0.006958,-0.024157
2023-12-19 00:00:00,GBPUSD,0.013916,0.039924
2023-12-19 00:00:00,USDCHF,-0.021525,-0.273962
2023-12-19 00:00:00,EURJPY,-0.010146,0.087481
2023-12-19 00:00:00,EURAUD,-0.008752,0.038621
2023-12-19 00:00:00,COPPER,0.008187,-0.003229
2023-12-20 00:00:00,EURUSD,0.017335,0.038782
2023-12-20 00:00:00,USDJPY,-0.013921,0.08558
2023-12-20 00:00:00,AUDUSD,0.009694,-0.010132
2023-12-20 00:00:00,USDCAD,-0.02714,0.10055
2023-12-20 00:00:00,NZDUSD,0.012799,0.001446
2023-12-20 00:00:00,EURJPY,-0.010543,0.076938
2023-12-20 00:00:00,GBPJPY,-0.015519,0.0748
2023-12-20 00:00:00,AUDJPY,-0.014513,0.074529
2023-12-20 00:00:00,NZDJPY,-0.01344,0.078383
2023-12-20 00:00:00,CADJPY,-0.007581,0.057318
2023-12-20 00:00:00,GBPAUD,-0.008745,0.045172
2023-12-21 00:00:00,USDCAD,-0.016083,0.084468
2023-12-21 00:00:00,GBPJPY,-0.006928,0.067871
2023-12-21 00:00:00,EURCHF,-0.016131,-0.148459
2023-12-22 00:00:00,AUDUSD,0.011137,0.001005
2023-12-22 00:00:00,USDCHF,-0.015583,-0.289545
2023-12-22 00:00:00,USDCAD,-0.018863,0.065605
2023-12-22 00:00:00,NZDUSD,0.01407,0.015517
2023-12-22 00:00:00,EURAUD,-0.009749,0.028872
2023-12-22 00:00:00,GBPCHF,-0.010554,-0.145217
2023-12-22 00:00:00,GBPAUD,-0.009325,0.035847
2023-12-22 00:00:00,GOLD,0.015276,0.110437
2023-12-22 00:00:00,COPPER,0.008118,0.004888
2023-12-22 00:00:00,PLAT,0.008751,-0.015406
2023-12-25 00:00:00,EURUSD,0.028283,0.067065
2023-12-25 00:00:00,GBPUSD,0.025395,0.065319
2023-12-25 00:00:00,USDCHF,-0.069444,-0.358989
2023-12-25 00:00:00,NZDUSD,0.014273,0.02979
2023-12-25 00:00:00,EURJPY,0.010145,0.087083
2023-12-25 00:00:00,GBPJPY,0.009796,0.077668
2023-12-25 00:00:00,AUDJPY,0.016735,0.091264
2023-12-25 00:00:00,EURCHF,-0.059211,-0.20767
2023-12-25 00:00:00,NZDJPY,0.016867,0.09525
2023-12-25 00:00:00,CADJPY,0.009664,0.066982
2023-12-25 00:00:00,AUDNZD,-0.019391,-0.070798
2023-12-25 00:00:00,GBPCHF,-0.04673,-0.191947
2023-12-25 00:00:00,GOLD,-0.110437,0.0
2023-12-25 00:00:00,SILVER,-0.013264,0.0
2023-12-25 00:00:00,PLAT,0.015406,0.0
2023-12-25 00:00:00,PALL,0.036438,0.0
2023-12-26 00:00:00,USDJPY,-0.017757,0.067823
2023-12-26 00:00:00,AUDUSD,0.01274,0.013745
2023-12-26 00:00:00,USDCHF,0.061572,-0.297416
2023-12-26 00:00:00,USDCAD,-0.035155,0.03045
2023-12-26 00:00:00,EURJPY,-0.015354,0.071729
2023-12-26 00:00:00,GBPJPY,-0.014432,0.063236
2023-12-26 00:00:00,AUDJPY,-0.013733,0.07753
2023-12-26 00:00:00,EURCHF,0.028939,-0.178731
2023-12-26 00:00:00,EURAUD,-0.007223,0.021649
2023-12-26 00:00:00,NZDJPY,-0.014619,0.080631
2023-12-26 00:00:00,CADJPY,-0.011545,0.055436
2023-12-26 00:00:00,AUDNZD,0.01223,-0.058568
2023-12-26 00:00:00,GBPCHF,0.025492,-0.166455
2023-12-26 00:00:00,GBPAUD,-0.008455,0.027392
2023-12-26 00:00:00,GOLD,0.121985,0.121985
2023-12-26 00:00:00,SILVER,0.01969,0.01969
2023-12-26 00:00:00,PLAT,-0.013298,-0.013298
2023-12-26 00:00:00,PALL,-0.034302,-0.034302
2023-12-27 00:00:00,USDCAD,-0.021532,0.008917
2023-12-27 00:00:00,NZDUSD,0.012128,0.041919
2023-12-27 00:00:00,GBPCHF,-0.012603,-0.179058
2023-12-27 00:00:00,COPPER,0.006738,0.011627
2023-12-28 00:00:00,AUDUSD,0.014791,0.028535
2023-12-28 00:00:00,USDCAD,-0.020605,-0.011687
2023-12-28 00:00:00,NZDUSD,0.010084,0.052003
2023-12-28 00:00:00,EURGBP,0.010742,-0.01856
2023-12-28 00:00:00,EURAUD,-0.007128,0.014521
2023-12-28 00:00:00,GBPAUD,-0.008766,0.018626
2023-12-28 00:00:00,PLAT,0.008614,-0.004684
2023-12-29 00:00:00,EURUSD,0.01711,0.084175
2023-12-29 00:00:00,USDJPY,-0.013556,0.054268
2023-12-29 00:00:00,USDCAD,-0.017616,-0.029303
2023-12-29 00:00:00,AUDJPY,0.006317,0.083848
2023-12-29 00:00:00,NZDJPY,0.00591,0.086542
2023-12-29 00:00:00,GOLD,0.015773,0.137758
2024-01-01 00:00:00,EURUSD,0.028723,0.112898
2024-01-01 00:00:00,GBPUSD,0.031132,0.096451
2024-01-01 00:00:00,AUDUSD,0.022199,0.050735
2024-01-01 00:00:00,USDCHF,-0.059099,-0.356515
2024-01-01 00:00:00,USDCAD,-0.027573,-0.056877
2024-01-01 00:00:00,NZDUSD,0.032907,0.084909
2024-01-01 00:00:00,EURJPY,0.016724,0.088454
2024-01-01 00:00:00,GBPJPY,0.012031,0.075267
2024-01-01 00:00:00,AUDJPY,0.020758,0.104605
2024-01-01 00:00:00,EURCHF,-0.060383,-0.239115
2024-01-01 00:00:00,NZDJPY,0.021687,0.108229
2024-01-01 00:00:00,CADJPY,0.008626,0.064063
2024-01-01 00:00:00,AUDNZD,-0.020636,-0.079204
2024-01-01 00:00:00,GBPCHF,-0.069187,-0.248245
2024-01-01 00:00:00,GOLD,-0.137758,0.0
2024-01-01 00:00:00,SILVER,-0.01969,0.0
2024-01-01 00:00:00,COPPER,-0.011627,0.0
2024-01-01 00:00:00,PALL,0.034302,0.0
2024-01-02 00:00:00,USDCHF,0.061295,-0.29522
2024-01-02 00:00:00,EURJPY,-0.016377,0.072076
2024-01-02 00:00:00,GBPJPY,-0.014517,0.06075
2024-01-02 00:00:00,AUDJPY,-0.017206,0.087399
2024-01-02 00:00:00,EURCHF,0.033161,-0.205954
2024-01-02 00:00:00,EURAUD,-0.01049,0.004031
2024-01-02 00:00:00,NZDJPY,-0.01783,0.090399
2024-01-02 00:00:00,CADJPY,-0.012423,0.051639
2024-01-02 00:00:00,AUDNZD,0.012467,-0.066737
2024-01-02 00:00:00,GBPCHF,0.028904,-0.21934
2024-01-02 00:00:00,GBPAUD,-0.012832,0.005794
2024-01-02 00:00:00,GOLD,0.15155,0.15155
2024-01-02 00:00:00,SILVER,0.024472,0.024472
2024-01-02 00:00:00,COPPER,0.019045,0.019045
2024-01-02 00:00:00,PALL,-0.040036,-0.040036
2024-01-03 00:00:00,EURUSD,-0.018545,0.094353
2024-01-03 00:00:00,GBPUSD,-0.014383,0.082068
2024-01-03 00:00:00,USDJPY,-0.014728,0.039539
2024-01-03 00:00:00,NZDUSD,-0.009759,0.075151
2024-01-03 00:00:00,EURGBP,0.009921,-0.00864
2024-01-03 00:00:00,GBPCHF,-0.013491,-0.232832
2024-01-03 00:00:00,PLAT,0.008178,0.003493
2024-01-04 00:00:00,USDCAD,-0.01356,-0.070436
2024-01-04 00:00:00,EURCHF,-0.026111,-0.232065
2024-01-04 00:00:00,EURAUD,-0.006951,-0.00292
2024-01-04 00:00:00,SILVER,-0.005278,0.019194
2024-01-05 00:00:00,EURJPY,-0.011677,0.060399
2024-01-05 00:00:00,GBPJPY,-0.010629,0.050121
2024-01-05 00:00:00,PALL,-0.00559,-0.045627
2024-01-08 00:00:00,USDCAD,-0.014414,-0.08485
2024-01-08 00:00:00,NZDUSD,0.010379,0.08553
2024-01-08 00:00:00,EURGBP,-0.009309,-0.017949
2024-01-08 00:00:00,EURCHF,-0.014254,-0.246319
2024-01-09 00:00:00,GBPUSD,0.015004,0.097072
2024-01-09 00:00:00,AUDUSD,0.009904,0.060638
2024-01-09 00:00:00,AUDJPY,0.007178,0.094577
2024-01-09 00:00:00,EURCHF,-0.016324,-0.262643
2024-01-09 00:00:00,GBPCHF,-0.00905,-0.241881
2024-01-09 00:00:00,PALL,-0.006658,-0.052285
2024-01-10 00:00:00,EURUSD,0.015043,0.109396
2024-01-10 00:00:00,NZDUSD,0.010506,0.096036
2024-01-10 00:00:00,EURGBP,-0.011957,-0.029906
2024-01-10 00:00:00,NZDJPY,0.007013,0.097412
2024-01-11 00:00:00,USDCAD,-0.016029,-0.100879
2024-01-11 00:00:00,GOLD,0.012353,0.163903
2024-01-11 00:00:00,SILVER,-0.00675,0.012444
2024-01-12 00:00:00,GBPUSD,0.016981,0.114053
2024-01-12 00:00:00,EURGBP,-0.010037,-0.039944
2024-01-12 00:00:00,GBPJPY,0.006213,0.056334
2024-01-12 00:00:00,AUDJPY,-0.006937,0.087641
2024-01-12 00:00:00,GOLD,-0.013722,0.150181
2024-01-12 00:00:00,COPPER,-0.006154,0.012891
2024-01-12 00:00:00,PLAT,-0.007582,-0.004089
2024-01-12 00:00:00,PALL,-0.007504,-0.059788
2024-01-15 00:00:00,EURUSD,0.037528,0.146924
2024-01-15 00:00:00,GBPUSD,0.031591,0.145645
2024-01-15 00:00:00,AUDUSD,0.022272,0.08291
2024-01-15 00:00:00,USDCHF,-0.081526,-0.376745
2024-01-15 00:00:00,USDCAD,-0.032222,-0.133101
2024-01-15 00:00:00,NZDUSD,0.038301,0.134337
2024-01-15 00:00:00,EURGBP,-0.017125,-0.057069
2024-01-15 00:00:00,EURJPY,0.015735,0.076134
2024-01-15 00:00:00,GBPJPY,0.016456,0.07279
2024-01-15 00:00:00,AUDJPY,0.023759,0.111399
2024-01-15 00:00:00,EURCHF,-0.085567,-0.34821
2024-01-15 00:00:00,NZDJPY,0.031759,0.129172
2024-01-15 00:00:00,CADJPY,0.015812,0.067451
2024-01-15 00:00:00,AUDNZD,-0.033573,-0.10031
2024-01-15 00:00:00,GBPCHF,-0.065389,-0.307271
2024-01-15 00:00:00,GBPAUD,0.007498,0.013292
2024-01-15 00:00:00,GOLD,-0.150181,0.0
2024-01-15 00:00:00,SILVER,-0.012444,0.0
2024-01-15 00:00:00,COPPER,-0.012891,0.0
2024-01-15 00:00:00,PALL,0.059788,0.0
2024-01-16 00:00:00,EURUSD,-0.022564,0.12436
2024-01-16 00:00:00,GBPUSD,-0.021345,0.1243
2024-01-16 00:00:00,AUDUSD,-0.016476,0.066435
2024-01-16 00:00:00,USDCHF,0.065615,-0.311131
2024-01-16 00:00:00,USDCAD,0.024639,-0.108462
2024-01-16 00:00:00,NZDUSD,-0.027668,0.106669
2024-01-16 00:00:00,EURJPY,-0.011444,0.064691
2024-01-16 00:00:00,GBPJPY,-0.009944,0.062846
2024-01-16 00:00:00,AUDJPY,-0.016716,0.094683
2024-01-16 00:00:00,EURCHF,0.059363,-0.288847
2024-01-16 00:00:00,NZDJPY,-0.019436,0.109736
2024-01-16 00:00:00,CADJPY,-0.009627,0.057824
2024-01-16 00:00:00,AUDNZD,0.013676,-0.086633
2024-01-16 00:00:00,GBPCHF,0.052384,-0.254887
2024-01-16 00:00:00,GOLD,0.150498,0.150498
2024-01-16 00:00:00,SILVER,0.009442,0.009442
2024-01-16 00:00:00,COPPER,0.011779,0.011779
2024-01-16 00:00:00,PALL,-0.065465,-0.065465
2024-01-17 00:00:00,PLAT,-0.009674,-0.013762
2024-01-18 00:00:00,AUDUSD,-0.012677,0.053757
2024-01-18 00:00:00,USDCAD,0.014624,-0.093839
2024-01-18 00:00:00,NZDUSD,-0.01271,0.093959
2024-01-18 00:00:00,AUDJPY,0.007653,0.102336
2024-01-18 00:00:00,EURAUD,0.011552,0.008632
2024-01-18 00:00:00,NZDJPY,0.009677,0.119413
2024-01-18 00:00:00,AUDNZD,-0.013893,-0.100526
2024-01-18 00:00:00,GBPAUD,0.010496,0.023788
2024-01-19 00:00:00,USDJPY,0.013692,0.053232
2024-01-19 00:00:00,EURGBP,-0.013679,-0.070748
2024-01-19 00:00:00,EURJPY,0.010476,0.075167
2024-01-19 00:00:00,GBPJPY,0.010063,0.072909
2024-01-19 00:00:00,NZDJPY,0.005994,0.125407
2024-01-19 00:00:00,CADJPY,0.010985,0.068809
2024-01-19 00:00:00,GBPCHF,0.025803,-0.229084
2024-01-19 00:00:00,SILVER,-0.006538,0.002904
2024-01-22 00:00:00,AUDJPY,0.007488,0.109824
2024-01-22 00:00:00,NZDJPY,0.006313,0.13172
2024-01-22 00:00:00,GBPAUD,0.010122,0.03391
2024-01-22 00:00:00,COPPER,-0.006448,0.005331
2024-01-22 00:00:00,PLAT,-0.008814,-0.022577
2024-01-23 00:00:00,GBPUSD,0.014282,0.138582
2024-01-23 00:00:00,USDJPY,0.013606,0.066837
2024-01-23 00:00:00,NZDUSD,-0.011277,0.082683
2024-01-23 00:00:00,EURGBP,-0.015603,-0.086351
2024-01-23 00:00:00,EURJPY,0.010858,0.086024
2024-01-23 00:00:00,GBPJPY,0.012075,0.084984
2024-01-23 00:00:00,EURAUD,0.010352,0.018984
2024-01-23 00:00:00,CADJPY,0.010393,0.079202
2024-01-23 00:00:00,AUDNZD,0.01352,-0.087006
2024-01-23 00:00:00,SILVER,-0.006051,-0.003147
2024-01-24 00:00:00,AUDUSD,-0.011642,0.042115
2024-01-24 00:00:00,USDCHF,-0.015922,-0.327053
2024-01-24 00:00:00,EURGBP,-0.011979,-0.09833
2024-01-24 00:00:00,AUDJPY,0.007715,0.117539
2024-01-24 00:00:00,GBPAUD,0.009876,0.043786
2024-01-25 00:00:00,USDCAD,0.024685,-0.069153
2024-01-25 00:00:00,EURGBP,-0.012029,-0.110359
2024-01-25 00:00:00,EURJPY,0.009728,0.095752
2024-01-25 00:00:00,GBPJPY,0.011536,0.09652
2024-01-25 00:00:00,EURCHF,0.017356,-0.271492
2024-01-25 00:00:00,GBPCHF,0.020612,-0.208472
2024-01-25 00:00:00,PLAT,-0.009289,-0.031866
2024-01-26 00:00:00,GBPUSD,0.016847,0.155428
2024-01-26 00:00:00,USDJPY,0.016979,0.083816
2024-01-26 00:00:00,NZDUSD,-0.011158,0.071525
2024-01-26 00:00:00,EURGBP,-0.011896,-0.122255
2024-01-26 00:00:00,GBPCHF,0.010427,-0.198045
2024-01-26 00:00:00,GBPAUD,0.010513,0.054299
2024-01-26 00:00:00,GOLD,0.012632,0.16313
2024-01-26 00:00:00,COPPER,0.006255,0.011586
2024-01-29 00:00:00,EURGBP,-0.013041,-0.135295
2024-01-29 00:00:00,EURJPY,0.007348,0.1031
2024-01-29 00:00:00,GBPJPY,0.011154,0.107674
2024-01-29 00:00:00,AUDJPY,0.006247,0.123786
2024-01-29 00:00:00,EURAUD,0.008282,0.027266
2024-01-29 00:00:00,NZDJPY,0.006626,0.138346
2024-01-29 00:00:00,CADJPY,0.00733,0.086531
2024-01-29 00:00:00,PALL,-0.0058,-0.071264
2024-01-30 00:00:00,GBPUSD,0.012811,0.168239
2024-01-30 00:00:00,EURGBP,-0.015309,-0.150604
2024-01-30 00:00:00,GBPAUD,0.007999,0.062298
2024-01-30 00:00:00,COPPER,0.006222,0.017808
2024-01-31 00:00:00,USDJPY,0.015268,0.099084
2024-01-31 00:00:00,AUDUSD,-0.0107,0.031415
2024-01-31 00:00:00,GBPJPY,0.008898,0.116572
2024-01-31 00:00:00,AUDJPY,0.00812,0.131906
2024-01-31 00:00:00,NZDJPY,0.01004,0.148386
2024-01-31 00:00:00,CADJPY,0.010476,0.097007
2024-02-01 00:00:00,USDCHF,-0.01289,-0.339942
2024-02-01 00:00:00,NZDUSD,-0.010604,0.060921
2024-02-01 00:00:00,EURGBP,-0.018846,-0.169451
2024-02-01 00:00:00,AUDJPY,-0.006339,0.125567
2024-02-01 00:00:00,EURCHF,-0.014197,-0.285688
2024-02-01 00:00:00,GBPAUD,0.009176,0.071474
2024-02-01 00:00:00,GOLD,0.017605,0.180735
2024-02-02 00:00:00,EURUSD,-0.019332,0.105027
2024-02-02 00:00:00,EURGBP,-0.012017,-0.181467
2024-02-02 00:00:00,GBPJPY,0.007686,0.124258
2024-02-02 00:00:00,GBPCHF,-0.014956,-0.213001
2024-02-02 00:00:00,SILVER,-0.005058,-0.008205
2024-02-05 00:00:00,EURUSD,-0.018395,0.086632
2024-02-05 00:00:00,GBPUSD,-0.019749,0.14849
2024-02-05 00:00:00,AUDUSD,-0.015195,0.01622
2024-02-05 00:00:00,NZDUSD,-0.015889,0.045031
2024-02-05 00:00:00,EURGBP,-0.009449,-0.190917
2024-02-05 00:00:00,EURCHF,-0.014436,-0.300124
2024-02-05 00:00:00,AUDNZD,-0.013269,-0.100276
2024-02-05 00:00:00,GBPAUD,0.01373,0.085203
2024-02-06 00:00:00,GBPUSD,-0.016137,0.132353
2024-02-06 00:00:00,USDCAD,0.017872,-0.051282
2024-02-06 00:00:00,EURGBP,0.009111,-0.181805
2024-02-06 00:00:00,EURAUD,0.010661,0.037927
2024-02-06 00:00:00,NZDJPY,0.008472,0.156858
2024-02-06 00:00:00,CADJPY,0.007183,0.10419
2024-02-07 00:00:00,AUDUSD,-0.012431,0.003789
2024-02-07 00:00:00,NZDUSD,-0.011035,0.033996
2024-02-07 00:00:00,EURCHF,-0.019735,-0.319859
2024-02-07 00:00:00,AUDNZD,-0.016844,-0.11712
2024-02-07 00:00:00,GBPAUD,0.008266,0.09347
2024-02-07 00:00:00,GOLD,0.010729,0.191464
2024-02-07 00:00:00,SILVER,-0.008047,-0.016252
2024-02-07 00:00:00,PLAT,-0.006963,-0.038829
2024-02-08 00:00:00,EURUSD,-0.01942,0.067211
2024-02-08 00:00:00,EURJPY,0.007475,0.110575
2024-02-08 00:00:00,GBPJPY,0.007458,0.131716
2024-02-08 00:00:00,EURCHF,0.046837,-0.273022
2024-02-08 00:00:00,NZDJPY,0.006176,0.163033
2024-02-08 00:00:00,CADJPY,0.006817,0.111007
2024-02-08 00:00:00,GBPCHF,0.030163,-0.182838
2024-02-09 00:00:00,AUDUSD,-0.010266,-0.006477
2024-02-09 00:00:00,EURGBP,-0.014978,-0.196783
2024-02-09 00:00:00,AUDNZD,-0.021696,-0.138815
2024-02-09 00:00:00,GBPAUD,0.011686,0.105156
2024-02-09 00:00:00,COPPER,-0.010254,0.007553
2024-02-09 00:00:00,PLAT,-0.006509,-0.045338
2024-02-12 00:00:00,EURAUD,0.006841,0.044768
2024-02-12 00:00:00,NZDJPY,-0.0065,0.156533
2024-02-12 00:00:00,AUDNZD,-0.014826,-0.153641
2024-02-12 00:00:00,GBPCHF,0.011327,-0.171511
2024-02-12 00:00:00,GOLD,0.011134,0.202599
2024-02-13 00:00:00,USDJPY,0.02168,0.120764
2024-02-13 00:00:00,EURGBP,-0.018825,-0.215608
2024-02-13 00:00:00,GBPJPY,0.010422,0.142138
2024-02-13 00:00:00,AUDJPY,0.010283,0.13585
2024-02-13 00:00:00,NZDJPY,0.007463,0.163997
2024-02-13 00:00:00,CADJPY,0.011779,0.122786
2024-02-13 00:00:00,GBPAUD,0.008114,0.11327
2024-02-13 00:00:00,GOLD,-0.01579,0.186809
2024-02-13 00:00:00,SILVER,-0.005726,-0.021978
2024-02-13 00:00:00,COPPER,-0.006288,0.001265
2024-02-14 00:00:00,EURUSD,-0.020382,0.046829
2024-02-14 00:00:00,AUDUSD,-0.013673,-0.02015
2024-02-14 00:00:00,USDCHF,0.060693,-0.27925
2024-02-14 00:00:00,USDCAD,0.019485,-0.031797
2024-02-14 00:00:00,NZDUSD,-0.010519,0.023477
2024-02-14 00:00:00,EURGBP,-0.009246,-0.224854
2024-02-14 00:00:00,EURJPY,0.010688,0.121263
2024-02-14 00:00:00,EURCHF,0.04402,-0.229002
2024-02-14 00:00:00,NZDJPY,0.006229,0.170226
2024-02-14 00:00:00,CADJPY,0.008539,0.131325
2024-02-14 00:00:00,GBPCHF,0.039643,-0.131868
2024-02-14 00:00:00,GBPAUD,-0.007129,0.10614
2024-02-15 00:00:00,USDCHF,0.033747,-0.245503
2024-02-15 00:00:00,EURGBP,0.021923,-0.202931
2024-02-15 00:00:00,EURCHF,0.018103,-0.210899
2024-02-15 00:00:00,AUDNZD,-0.013932,-0.167573
2024-02-15 00:00:00,GBPCHF,0.021206,-0.110662
2024-02-15 00:00:00,GBPAUD,-0.015495,0.090646
2024-02-15 00:00:00,GOLD,-0.01344,0.173368
2024-02-16 00:00:00,USDJPY,0.014075,0.134839
2024-02-16 00:00:00,EURJPY,0.009384,0.130647
2024-02-16 00:00:00,GBPJPY,0.010548,0.152686
2024-02-16 00:00:00,NZDJPY,0.009078,0.179304
2024-02-16 00:00:00,CADJPY,0.01333,0.144655
2024-02-16 00:00:00,AUDNZD,-0.011959,-0.179532
2024-02-16 00:00:00,SILVER,0.005144,-0.016834
2024-02-19 00:00:00,GBPUSD,0.022984,0.155337
2024-02-19 00:00:00,USDJPY,0.041346,0.176185
2024-02-19 00:00:00,AUDUSD,-0.012947,-0.033096
2024-02-19 00:00:00,USDCHF,-0.038667,-0.28417
2024-02-19 00:00:00,EURGBP,-0.058628,-0.261559
2024-02-19 00:00:00,EURJPY,0.038093,0.16874
2024-02-19 00:00:00,GBPJPY,0.043808,0.196494
2024-02-19 00:00:00,AUDJPY,0.045891,0.181741
2024-02-19 00:00:00,EURCHF,-0.04432,-0.255219
2024-02-19 00:00:00,EURAUD,0.015426,0.060194
2024-02-19 00:00:00,NZDJPY,0.044586,0.223891
2024-02-19 00:00:00,CADJPY,0.044088,0.188743
2024-02-19 00:00:00,AUDNZD,-0.056972,-0.236504
2024-02-19 00:00:00,GBPCHF,-0.013448,-0.12411
2024-02-19 00:00:00,GBPAUD,0.025864,0.116509
2024-02-19 00:00:00,GOLD,-0.173368,0.0
2024-02-19 00:00:00,SILVER,0.016834,0.0
2024-02-19 00:00:00,PLAT,0.045338,0.0
2024-02-19 00:00:00,PALL,0.071264,0.0
2024-02-20 00:00:00,EURUSD,-0.017511,0.029318
2024-02-20 00:00:00,GBPUSD,-0.027431,0.127905
2024-02-20 00:00:00,USDJPY,-0.022025,0.15416
2024-02-20 00:00:00,USDCHF,0.05384,-0.23033
2024-02-20 00:00:00,EURGBP,0.041483,-0.220076
2024-02-20 00:00:00,EURJPY,-0.023097,0.145643
2024-02-20 00:00:00,GBPJPY,-0.028012,0.168482
2024-02-20 00:00:00,AUDJPY,-0.024658,0.157083
2024-02-20 00:00:00,EURCHF,0.048231,-0.206988
2024-02-20 00:00:00,EURAUD,-0.008813,0.051381
2024-02-20 00:00:00,NZDJPY,-0.039456,0.184435
2024-02-20 00:00:00,CADJPY,-0.025185,0.163558
2024-02-20 00:00:00,AUDNZD,0.028997,-0.207507
2024-02-20 00:00:00,GBPCHF,0.025446,-0.098664
2024-02-20 00:00:00,GBPAUD,-0.017578,0.098932
2024-02-20 00:00:00,GOLD,0.176196,0.176196
2024-02-20 00:00:00,SILVER,-0.01661,-0.01661
2024-02-20 00:00:00,PLAT,-0.047114,-0.047114
2024-02-20 00:00:00,PALL,-0.070846,-0.070846
2024-02-21 00:00:00,USDCAD,0.016151,-0.015646
2024-02-21 00:00:00,EURJPY,0.008537,0.15418
2024-02-21 00:00:00,GBPJPY,0.009018,0.1775
2024-02-21 00:00:00,AUDJPY,0.009615,0.166698
2024-02-21 00:00:00,AUDNZD,-0.018074,-0.225581
2024-02-22 00:00:00,USDJPY,0.017993,0.172152
2024-02-22 00:00:00,EURGBP,-0.015654,-0.23573
2024-02-22 00:00:00,GBPJPY,0.006818,0.184318
2024-02-22 00:00:00,AUDJPY,0.008766,0.175463
2024-02-22 00:00:00,CADJPY,0.00878,0.172337
2024-02-22 00:00:00,AUDNZD,-0.018246,-0.243827
2024-02-22 00:00:00,GBPAUD,0.007829,0.10676
2024-02-22 00:00:00,COPPER,0.007765,0.00903
2024-02-23 00:00:00,EURJPY,0.016202,0.170382
2024-02-23 00:00:00,AUDJPY,0.010673,0.186137
2024-02-23 00:00:00,EURAUD,0.007263,0.058644
2024-02-23 00:00:00,NZDJPY,0.006682,0.191117
2024-02-23 00:00:00,CADJPY,0.008861,0.181198
2024-02-23 00:00:00,AUDNZD,-0.021825,-0.265652
2024-02-23 00:00:00,GBPCHF,0.013723,-0.084941
2024-02-26 00:00:00,GBPUSD,0.013327,0.141233
2024-02-26 00:00:00,USDJPY,0.022457,0.19461
2024-02-26 00:00:00,NZDUSD,0.010375,0.033852
2024-02-26 00:00:00,EURGBP,-0.017788,-0.253518
2024-02-26 00:00:00,EURJPY,0.009907,0.180289
2024-02-26 00:00:00,AUDJPY,0.010513,0.196649
2024-02-26 00:00:00,CADJPY,0.008247,0.189445
2024-02-26 00:00:00,GBPAUD,0.009248,0.116008
2024-02-27 00:00:00,EURJPY,0.009288,0.189577
2024-02-27 00:00:00,GBPJPY,0.007247,0.191565
2024-02-27 00:00:00,EURCHF,0.014659,-0.192328
2024-02-27 00:00:00,AUDNZD,-0.025861,-0.291513
2024-02-27 00:00:00,GBPCHF,0.011735,-0.073206
2024-02-27 00:00:00,GOLD,0.012869,0.189065
2024-02-28 00:00:00,GBPUSD,0.014228,0.155461
2024-02-28 00:00:00,USDJPY,0.024474,0.219083
2024-02-28 00:00:00,USDCAD,0.013239,-0.002407
2024-02-28 00:00:00,EURGBP,-0.012142,-0.26566
2024-02-28 00:00:00,EURJPY,0.009536,0.199113
2024-02-28 00:00:00,NZDJPY,0.007284,0.198401
2024-02-28 00:00:00,AUDNZD,-0.016899,-0.308412
2024-02-28 00:00:00,SILVER,-0.006302,-0.022912
2024-02-29 00:00:00,AUDUSD,-0.011616,-0.044713
2024-02-29 00:00:00,CADJPY,0.0081,0.197545
2024-02-29 00:00:00,AUDNZD,0.026473,-0.281939
2024-02-29 00:00:00,GBPCHF,0.008459,-0.064748
2024-02-29 00:00:00,GOLD,0.012087,0.201152
2024-02-29 00:00:00,COPPER,0.007444,0.016474
2024-03-01 00:00:00,USDJPY,0.018172,0.237255
2024-03-01 00:00:00,USDCAD,0.017811,0.015404
2024-03-01 00:00:00,EURGBP,-0.012619,-0.278279
2024-03-01 00:00:00,GBPJPY,0.008219,0.199784
2024-03-01 00:00:00,EURCHF,0.016002,-0.176327
2024-03-01 00:00:00,GBPAUD,0.008482,0.12449
2024-03-01 00:00:00,GOLD,-0.032359,0.168793
2024-03-01 00:00:00,PLAT,-0.006114,-0.053229
2024-03-04 00:00:00,USDCHF,0.019562,-0.210768
