open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2020-08-21 19:00:00,2020-08-24 14:00:00,buy,0.01,1940.34,1928.72,-11.61,-0.35,low,trail_stop
2020-08-25 23:00:00,2020-08-26 12:00:00,buy,0.01,1928.33,1908.52,-19.81,-1.01,low,stop_loss
2020-08-26 15:00:00,2020-08-27 14:00:00,buy,0.01,1938.57,1950.65,12.08,0.47,low,trail_stop
2020-08-28 04:00:00,2020-09-01 14:00:00,buy,0.01,1940.91,1966.16,25.25,0.97,low,trail_stop
2020-09-01 15:00:00,2020-09-02 12:00:00,buy,0.02,1977.09,1955.59,-42.99,-1.01,med,stop_loss
2020-09-04 09:00:00,2020-09-04 13:00:00,buy,0.01,1940.0,1926.88,-13.12,-0.64,low,trail_stop
2020-09-06 23:00:00,2020-09-08 10:00:00,buy,0.01,1936.65,1913.04,-23.61,-1.01,low,stop_loss
2020-09-08 17:00:00,2020-09-10 19:00:00,buy,0.01,1938.99,1942.87,3.88,0.17,low,trail_stop
2020-09-14 04:00:00,2020-09-15 13:00:00,buy,0.01,1949.26,1957.21,7.95,0.54,low,trail_stop
2020-09-15 14:00:00,2020-09-16 14:00:00,buy,0.01,1956.22,1957.33,1.12,0.07,low,trail_stop
2020-09-16 15:00:00,2020-09-17 01:00:00,buy,0.02,1964.78,1948.58,-32.41,-1.01,med,stop_loss
2020-09-18 01:00:00,2020-09-20 22:00:00,buy,0.01,1951.12,1943.18,-7.94,-0.48,low,trail_stop
2020-09-24 16:00:00,2020-10-05 03:00:00,buy,0.01,1871.08,1892.21,21.13,0.86,low,trail_stop
2020-10-05 13:00:00,2020-10-06 15:00:00,buy,0.01,1906.82,1905.36,-1.46,-0.09,low,trail_stop
2020-10-08 02:00:00,2020-10-08 14:00:00,buy,0.01,1888.53,1886.41,-2.12,-0.15,low,trail_stop
2020-10-08 23:00:00,2020-10-12 11:00:00,buy,0.01,1896.45,1918.46,22.01,1.53,low,trail_stop
2020-10-12 12:00:00,2020-10-13 12:00:00,buy,0.02,1924.7,1909.67,-30.05,-1.01,med,stop_loss
2020-10-14 13:00:00,2020-10-15 01:00:00,buy,0.01,1907.86,1891.76,-16.09,-1.01,low,stop_loss
2020-10-15 17:00:00,2020-10-20 01:00:00,buy,0.02,1903.69,1899.71,-7.96,-0.22,med,trail_stop
2020-10-20 13:00:00,2020-10-22 01:00:00,buy,0.01,1905.37,1917.06,11.69,0.83,low,trail_stop
2020-10-22 02:00:00,2020-10-22 12:00:00,buy,0.01,1916.36,1902.69,-13.67,-1.02,low,stop_loss
2020-10-23 08:00:00,2020-10-23 13:00:00,buy,0.01,1909.06,1902.91,-6.15,-0.56,low,trail_stop
2020-10-26 11:00:00,2020-10-28 10:00:00,buy,0.01,1904.72,1897.57,-7.15,-0.53,low,trail_stop
2020-10-30 04:00:00,2020-10-30 15:00:00,buy,0.01,1876.3,1874.51,-1.79,-0.12,low,trail_stop
2020-10-30 16:00:00,2020-11-04 01:00:00,buy,0.01,1879.4,1897.07,17.67,0.93,low,trail_stop
2020-11-04 02:00:00,2020-11-09 11:00:00,buy,0.01,1901.49,1944.05,42.56,2.01,low,trail_stop
2020-11-10 17:00:00,2020-11-11 14:00:00,buy,0.01,1881.82,1856.19,-25.63,-1.01,low,stop_loss
2020-11-12 04:00:00,2020-11-16 11:00:00,buy,0.01,1870.66,1882.63,11.97,0.74,low,trail_stop
2020-11-16 16:00:00,2020-11-18 11:00:00,buy,0.01,1890.16,1869.47,-20.7,-1.01,low,stop_loss
2020-11-19 21:00:00,2020-11-23 11:00:00,buy,0.01,1866.7,1863.56,-3.14,-0.2,low,trail_stop
2020-11-25 12:00:00,2020-11-27 13:00:00,buy,0.01,1812.76,1802.1,-10.65,-0.68,low,trail_stop
2020-11-30 20:00:00,2020-12-07 08:00:00,buy,0.01,1781.14,1827.44,46.29,2.27,low,trail_stop
2020-12-07 15:00:00,2020-12-09 04:00:00,buy,0.01,1856.82,1855.55,-1.27,-0.07,low,trail_stop
2020-12-09 05:00:00,2020-12-09 11:00:00,buy,0.01,1860.6,1852.03,-8.57,-0.62,low,trail_stop
2020-12-10 15:00:00,2020-12-11 11:00:00,buy,0.01,1847.84,1828.12,-19.72,-1.01,low,stop_loss
2020-12-11 16:00:00,2020-12-14 08:00:00,buy,0.02,1844.64,1826.12,-37.03,-1.01,med,stop_loss
2020-12-15 04:00:00,2020-12-16 13:00:00,buy,0.01,1834.16,1851.2,17.05,1.2,low,trail_stop
2020-12-16 14:00:00,2020-12-18 01:00:00,buy,0.01,1851.88,1881.14,29.26,1.98,low,trail_stop
2020-12-18 02:00:00,2020-12-21 09:00:00,buy,0.03,1880.15,1890.79,31.93,0.68,high,trail_stop
2020-12-21 10:00:00,2020-12-21 10:00:00,buy,0.01,1886.62,1866.49,-20.13,-1.01,low,stop_loss
2020-12-23 09:00:00,2020-12-28 06:00:00,buy,0.01,1869.49,1885.2,15.72,1.07,low,trail_stop
2020-12-28 07:00:00,2020-12-28 11:00:00,buy,0.02,1886.89,1870.37,-33.04,-1.01,med,stop_loss
2020-12-30 02:00:00,2020-12-31 05:00:00,buy,0.01,1883.14,1886.0,2.86,0.21,low,trail_stop
2020-12-31 06:00:00,2021-01-04 15:00:00,buy,0.01,1890.32,1930.78,40.46,3.19,low,trail_stop
2021-01-04 16:00:00,2021-01-06 12:00:00,buy,0.03,1943.06,1939.47,-10.77,-0.18,high,trail_stop
2021-01-11 18:00:00,2021-01-12 14:00:00,buy,0.01,1848.8,1836.52,-12.28,-0.45,low,trail_stop
2021-01-13 00:00:00,2021-01-14 02:00:00,buy,0.01,1858.94,1838.13,-20.81,-1.01,low,stop_loss
2021-01-14 17:00:00,2021-01-15 13:00:00,buy,0.01,1848.14,1838.57,-9.57,-0.51,low,trail_stop
2021-01-18 06:00:00,2021-01-20 13:00:00,buy,0.01,1838.64,1834.79,-3.85,-0.17,low,trail_stop
2021-01-20 14:00:00,2021-01-21 14:00:00,buy,0.01,1848.96,1858.48,9.52,0.59,low,trail_stop
2021-01-21 15:00:00,2021-01-22 10:00:00,buy,0.01,1864.36,1853.76,-10.61,-0.61,low,trail_stop
2021-01-25 00:00:00,2021-01-25 15:00:00,buy,0.01,1857.03,1852.04,-5.0,-0.32,low,trail_stop
2021-01-26 04:00:00,2021-01-27 01:00:00,buy,0.01,1860.38,1847.13,-13.25,-1.02,low,stop_loss
2021-01-28 14:00:00,2021-01-28 16:00:00,buy,0.01,1857.14,1846.77,-10.36,-0.61,low,trail_stop
2021-01-28 17:00:00,2021-01-29 14:00:00,buy,0.01,1845.86,1852.94,7.09,0.34,low,trail_stop
2021-01-29 15:00:00,2021-01-29 20:00:00,buy,0.02,1865.23,1841.8,-46.87,-1.01,high,stop_loss
2021-02-01 04:00:00,2021-02-02 07:00:00,buy,0.01,1861.06,1847.46,-13.6,-0.57,low,trail_stop
2021-02-05 09:00:00,2021-02-09 14:00:00,buy,0.01,1808.54,1832.24,23.69,1.48,low,trail_stop
2021-02-09 15:00:00,2021-02-10 15:00:00,buy,0.02,1837.16,1838.29,2.26,0.07,med,trail_stop
2021-02-11 13:00:00,2021-02-11 16:00:00,buy,0.01,1843.5,1830.91,-12.59,-1.02,low,stop_loss
2021-02-15 02:00:00,2021-02-16 12:00:00,buy,0.01,1827.1,1811.09,-16.0,-1.01,low,stop_loss
2021-02-18 04:00:00,2021-02-18 15:00:00,buy,0.01,1783.44,1772.61,-10.83,-0.65,low,trail_stop
2021-02-19 14:00:00,2021-02-23 14:00:00,buy,0.01,1783.47,1797.62,14.15,0.78,low,trail_stop
2021-02-23 15:00:00,2021-02-24 13:00:00,buy,0.01,1801.62,1797.05,-4.56,-0.28,low,trail_stop
2021-02-24 23:00:00,2021-02-25 11:00:00,buy,0.01,1805.12,1786.58,-18.54,-1.01,low,stop_loss
2021-03-01 04:00:00,2021-03-01 12:00:00,buy,0.01,1751.2,1736.79,-14.4,-0.63,low,trail_stop
2021-03-02 13:00:00,2021-03-03 13:00:00,buy,0.01,1733.72,1712.52,-21.2,-1.01,low,stop_loss
2021-03-04 16:00:00,2021-03-04 17:00:00,buy,0.02,1718.84,1698.08,-41.52,-1.01,med,stop_loss
2021-03-05 18:00:00,2021-03-08 08:00:00,buy,0.01,1702.94,1692.5,-10.44,-0.49,low,trail_stop
2021-03-09 07:00:00,2021-03-11 14:00:00,buy,0.01,1693.07,1722.81,29.74,1.78,low,trail_stop
2021-03-11 15:00:00,2021-03-12 08:00:00,buy,0.01,1723.0,1705.95,-17.05,-1.01,low,stop_loss
2021-03-12 18:00:00,2021-03-18 07:00:00,buy,0.01,1719.77,1737.18,17.41,0.97,low,trail_stop
2021-03-18 08:00:00,2021-03-18 13:00:00,buy,0.01,1739.69,1722.6,-17.09,-1.01,low,stop_loss
2021-03-19 08:00:00,2021-03-23 14:00:00,buy,0.02,1741.81,1725.89,-31.84,-1.01,med,stop_loss
2021-03-24 16:00:00,2021-03-25 12:00:00,buy,0.01,1733.83,1727.23,-6.59,-0.57,low,trail_stop
2021-03-25 15:00:00,2021-03-25 17:00:00,buy,0.01,1737.03,1723.04,-13.99,-1.02,low,stop_loss
2021-03-26 16:00:00,2021-03-29 13:00:00,buy,0.01,1734.16,1721.17,-12.98,-1.02,low,stop_loss
2021-03-31 11:00:00,2021-04-07 12:00:00,buy,0.01,1687.27,1732.38,45.11,3.55,low,trail_stop
2021-04-07 15:00:00,2021-04-09 07:00:00,buy,0.01,1741.25,1746.55,5.3,0.45,low,trail_stop
2021-04-09 08:00:00,2021-04-09 12:00:00,buy,0.02,1747.62,1737.77,-19.7,-1.02,low,stop_loss
2021-04-13 14:00:00,2021-04-14 14:00:00,buy,0.01,1748.18,1732.72,-15.46,-1.01,low,stop_loss
2021-04-15 07:00:00,2021-04-16 13:00:00,buy,0.03,1746.0,1773.14,81.4,2.61,med,trail_stop
2021-04-16 14:00:00,2021-04-19 12:00:00,buy,0.03,1772.79,1776.05,9.79,0.24,high,trail_stop
2021-04-19 13:00:00,2021-04-22 12:00:00,buy,0.02,1776.2,1782.64,12.88,0.43,med,trail_stop
2021-04-23 12:00:00,2021-04-23 14:00:00,buy,0.03,1791.25,1784.2,-21.14,-0.62,med,trail_stop
2021-04-26 19:00:00,2021-04-28 00:00:00,buy,0.01,1779.84,1773.84,-6.01,-0.53,low,trail_stop
2021-04-28 17:00:00,2021-04-29 06:00:00,buy,0.01,1774.76,1778.35,3.59,0.32,low,trail_stop
2021-04-29 07:00:00,2021-04-29 13:00:00,buy,0.01,1778.56,1766.95,-11.61,-1.02,low,stop_loss
2021-05-03 02:00:00,2021-05-04 05:00:00,buy,0.03,1771.78,1786.36,43.73,1.3,med,trail_stop
2021-05-04 06:00:00,2021-05-04 15:00:00,buy,0.03,1787.35,1788.92,4.72,0.16,med,trail_stop
2021-05-05 16:00:00,2021-05-07 13:00:00,buy,0.01,1784.28,1829.79,45.51,3.46,low,trail_stop
2021-05-07 14:00:00,2021-05-11 12:00:00,buy,0.03,1838.63,1827.66,-32.9,-0.63,high,trail_stop
2021-05-11 20:00:00,2021-05-12 12:00:00,buy,0.01,1837.79,1823.61,-14.17,-1.02,low,stop_loss
2021-05-12 13:00:00,2021-05-12 14:00:00,buy,0.02,1840.03,1825.58,-28.9,-1.02,med,stop_loss
2021-05-13 16:00:00,2021-05-19 09:00:00,buy,0.02,1825.43,1858.55,66.25,2.06,med,trail_stop
2021-05-19 14:00:00,2021-05-19 18:00:00,buy,0.01,1889.06,1868.16,-20.9,-1.01,low,stop_loss
2021-05-20 08:00:00,2021-05-21 14:00:00,buy,0.01,1874.22,1870.78,-3.44,-0.19,low,trail_stop
2021-05-24 00:00:00,2021-05-26 13:00:00,buy,0.01,1883.62,1899.01,15.39,1.15,low,trail_stop
2021-05-26 14:00:00,2021-05-26 17:00:00,buy,0.02,1899.24,1890.81,-16.86,-0.6,med,trail_stop
2021-05-26 18:00:00,2021-05-28 06:00:00,buy,0.01,1893.43,1887.8,-5.63,-0.36,low,trail_stop
2021-05-28 14:00:00,2021-06-01 13:00:00,buy,0.01,1898.3,1902.6,4.3,0.31,low,trail_stop
2021-06-02 14:00:00,2021-06-03 06:00:00,buy,0.01,1903.35,1896.83,-6.51,-0.52,low,trail_stop
2021-06-04 13:00:00,2021-06-08 13:00:00,buy,0.01,1884.73,1887.26,2.53,0.16,low,trail_stop
2021-06-09 03:00:00,2021-06-09 22:00:00,buy,0.01,1895.01,1887.58,-7.42,-0.67,low,trail_stop
2021-06-10 15:00:00,2021-06-11 12:00:00,buy,0.01,1888.91,1886.8,-2.11,-0.13,low,trail_stop
2021-06-14 18:00:00,2021-06-15 16:00:00,buy,0.01,1863.53,1852.85,-10.68,-0.67,low,trail_stop
2021-06-16 06:00:00,2021-06-16 18:00:00,buy,0.02,1859.92,1849.29,-21.28,-1.02,low,stop_loss
2021-06-18 08:00:00,2021-06-18 13:00:00,buy,0.01,1793.18,1773.85,-19.33,-1.01,low,stop_loss
2021-06-21 07:00:00,2021-06-22 12:00:00,buy,0.01,1778.53,1772.13,-6.4,-0.36,low,trail_stop
2021-06-23 05:00:00,2021-06-23 16:00:00,buy,0.01,1782.04,1782.41,0.37,0.03,low,trail_stop
2021-06-24 12:00:00,2021-06-24 17:00:00,buy,0.01,1787.62,1775.1,-12.52,-1.02,low,stop_loss
2021-06-25 08:00:00,2021-06-25 15:00:00,buy,0.01,1782.68,1779.22,-3.46,-0.32,low,trail_stop
2021-06-28 06:00:00,2021-06-28 08:00:00,buy,0.01,1785.78,1774.09,-11.69,-1.02,low,stop_loss
2021-06-30 15:00:00,2021-07-01 15:00:00,buy,0.01,1765.68,1768.06,2.38,0.17,low,trail_stop
2021-07-01 22:00:00,2021-07-02 12:00:00,buy,0.01,1775.56,1775.85,0.29,0.02,low,trail_stop
2021-07-02 13:00:00,2021-07-02 14:00:00,buy,0.03,1789.62,1780.65,-26.89,-0.64,high,trail_stop
2021-07-02 15:00:00,2021-07-06 15:00:00,buy,0.03,1782.94,1797.76,44.47,0.88,high,trail_stop
2021-07-06 16:00:00,2021-07-08 14:00:00,buy,0.02,1796.72,1804.14,14.82,0.53,med,trail_stop
2021-07-09 15:00:00,2021-07-12 13:00:00,buy,0.01,1808.5,1794.12,-14.37,-1.02,low,stop_loss
2021-07-12 17:00:00,2021-07-13 13:00:00,buy,0.01,1805.82,1801.91,-3.9,-0.26,low,trail_stop
2021-07-13 14:00:00,2021-07-16 10:00:00,buy,0.02,1813.93,1817.67,7.49,0.23,med,trail_stop
2021-07-19 22:00:00,2021-07-20 14:00:00,buy,0.01,1812.19,1811.35,-0.84,-0.06,low,trail_stop
2021-07-22 15:00:00,2021-07-23 10:00:00,buy,0.01,1803.73,1796.85,-6.88,-0.52,low,trail_stop
2021-07-26 03:00:00,2021-07-26 13:00:00,buy,0.01,1805.06,1799.17,-5.89,-0.49,low,trail_stop
2021-07-27 13:00:00,2021-07-28 11:00:00,buy,0.01,1802.98,1795.86,-7.12,-0.63,low,trail_stop
2021-07-28 20:00:00,2021-07-30 16:00:00,buy,0.02,1809.02,1818.61,19.19,0.7,med,trail_stop
2021-08-02 17:00:00,2021-08-04 14:00:00,buy,0.01,1817.97,1819.03,1.06,0.09,low,trail_stop
2021-08-10 04:00:00,2021-08-10 14:00:00,buy,0.01,1737.44,1718.39,-19.05,-1.01,low,stop_loss
2021-08-11 04:00:00,2021-08-12 12:00:00,buy,0.01,1734.01,1745.24,11.23,0.89,low,trail_stop
2021-08-12 22:00:00,2021-08-16 11:00:00,buy,0.01,1752.14,1771.18,19.04,1.72,low,trail_stop
2021-08-16 12:00:00,2021-08-17 14:00:00,buy,0.03,1772.43,1785.39,38.89,1.32,med,trail_stop
2021-08-17 15:00:00,2021-08-18 14:00:00,buy,0.03,1783.48,1781.27,-6.64,-0.18,med,trail_stop
2021-08-18 23:00:00,2021-08-19 03:00:00,buy,0.01,1788.38,1776.35,-12.03,-1.02,low,stop_loss
2021-08-19 10:00:00,2021-08-25 00:00:00,buy,0.01,1789.15,1796.22,7.07,0.54,low,trail_stop
2021-08-26 16:00:00,2021-08-27 13:00:00,buy,0.01,1793.24,1791.32,-1.92,-0.14,low,trail_stop
2021-08-27 15:00:00,2021-08-31 13:00:00,buy,0.01,1807.82,1805.83,-1.99,-0.12,low,trail_stop
2021-08-31 19:00:00,2021-09-02 14:00:00,buy,0.01,1815.25,1807.14,-8.11,-0.65,low,trail_stop
2021-09-03 07:00:00,2021-09-03 13:00:00,buy,0.02,1813.34,1821.93,17.18,1.17,low,trail_stop
2021-09-03 14:00:00,2021-09-06 10:00:00,buy,0.04,1825.0,1822.8,-8.8,-0.2,high,trail_stop
2021-09-06 11:00:00,2021-09-07 05:00:00,buy,0.02,1824.08,1818.8,-10.55,-0.65,low,trail_stop
2021-09-09 10:00:00,2021-09-09 12:00:00,buy,0.02,1794.78,1791.14,-7.27,-0.38,low,trail_stop
2021-09-09 20:00:00,2021-09-10 13:00:00,buy,0.01,1796.27,1790.26,-6.0,-0.45,low,trail_stop
2021-09-13 15:00:00,2021-09-14 11:00:00,buy,0.01,1796.28,1783.91,-12.37,-1.02,low,stop_loss
2021-09-14 15:00:00,2021-09-16 05:00:00,buy,0.02,1804.41,1788.49,-31.86,-1.01,med,stop_loss
2021-09-17 10:00:00,2021-09-17 12:00:00,buy,0.01,1766.34,1754.74,-11.6,-1.02,low,stop_loss
2021-09-20 10:00:00,2021-09-22 18:00:00,buy,0.01,1759.07,1768.81,9.74,0.77,low,trail_stop
2021-09-23 11:00:00,2021-09-23 13:00:00,buy,0.01,1774.9,1761.57,-13.32,-1.02,low,stop_loss
2021-09-24 08:00:00,2021-09-24 13:00:00,buy,0.01,1755.01,1742.16,-12.84,-1.02,low,stop_loss
2021-09-27 01:00:00,2021-09-27 09:00:00,buy,0.01,1754.11,1748.51,-5.6,-0.47,low,trail_stop
2021-09-29 04:00:00,2021-09-29 14:00:00,buy,0.01,1740.68,1733.17,-7.51,-0.62,low,trail_stop
2021-09-30 05:00:00,2021-09-30 23:00:00,buy,0.01,1732.84,1753.03,20.19,1.86,low,trail_stop
2021-10-01 00:00:00,2021-10-04 08:00:00,buy,0.03,1753.19,1751.63,-4.68,-0.11,high,trail_stop
2021-10-04 16:00:00,2021-10-05 14:00:00,buy,0.01,1765.6,1748.88,-16.73,-1.01,low,stop_loss
2021-10-05 19:00:00,2021-10-06 07:00:00,buy,0.01,1761.82,1748.02,-13.8,-1.02,low,stop_loss
2021-10-06 14:00:00,2021-10-07 12:00:00,buy,0.01,1758.93,1754.04,-4.89,-0.39,low,trail_stop
2021-10-08 12:00:00,2021-10-08 14:00:00,buy,0.03,1761.84,1771.24,28.21,0.96,med,trail_stop
2021-10-11 16:00:00,2021-10-13 12:00:00,buy,0.01,1757.62,1761.33,3.71,0.29,low,trail_stop
2021-10-13 13:00:00,2021-10-15 07:00:00,buy,0.01,1761.76,1786.9,25.15,1.89,low,trail_stop
2021-10-15 08:00:00,2021-10-15 12:00:00,buy,0.02,1786.86,1777.25,-19.21,-1.02,low,stop_loss
2021-10-19 02:00:00,2021-10-19 14:00:00,buy,0.01,1772.06,1774.29,2.23,0.21,low,trail_stop
2021-10-19 15:00:00,2021-10-20 13:00:00,buy,0.01,1773.23,1774.73,1.5,0.11,low,trail_stop
2021-10-20 14:00:00,2021-10-21 12:00:00,buy,0.02,1780.2,1776.56,-7.29,-0.29,med,trail_stop
2021-10-22 00:00:00,2021-10-22 15:00:00,buy,0.01,1784.7,1800.82,16.11,1.43,low,trail_stop
2021-10-22 16:00:00,2021-10-26 13:00:00,buy,0.01,1785.96,1790.76,4.8,0.25,low,trail_stop
2021-10-27 14:00:00,2021-10-28 14:00:00,buy,0.01,1795.19,1797.59,2.4,0.19,low,trail_stop
2021-10-28 15:00:00,2021-10-29 12:00:00,buy,0.01,1798.86,1787.89,-10.97,-0.68,low,trail_stop
2021-11-01 03:00:00,2021-11-03 00:00:00,buy,0.01,1785.94,1783.22,-2.73,-0.21,low,trail_stop
2021-11-04 02:00:00,2021-11-05 12:00:00,buy,0.01,1775.65,1785.51,9.86,0.69,low,trail_stop
2021-11-05 13:00:00,2021-11-10 15:00:00,buy,0.01,1791.1,1856.11,65.0,5.36,low,trail_stop
2021-11-10 16:00:00,2021-11-12 10:00:00,buy,0.02,1851.58,1846.42,-10.33,-0.27,med,trail_stop
2021-11-12 16:00:00,2021-11-16 14:00:00,buy,0.01,1860.91,1862.72,1.81,0.13,low,trail_stop
2021-11-17 12:00:00,2021-11-18 10:00:00,buy,0.01,1861.81,1859.54,-2.28,-0.21,low,trail_stop
2021-11-19 15:00:00,2021-11-19 17:00:00,buy,0.01,1861.83,1846.53,-15.29,-1.01,low,stop_loss
2021-11-24 05:00:00,2021-11-24 14:00:00,buy,0.01,1793.76,1780.16,-13.59,-1.02,low,stop_loss
2021-11-25 01:00:00,2021-11-26 13:00:00,buy,0.01,1791.98,1802.34,10.36,0.81,low,trail_stop
2021-11-26 14:00:00,2021-11-26 16:00:00,buy,0.03,1805.71,1790.12,-46.75,-1.01,high,stop_loss
2021-11-29 09:00:00,2021-11-30 15:00:00,buy,0.01,1798.16,1785.98,-12.18,-0.67,low,trail_stop
2021-12-01 15:00:00,2021-12-02 08:00:00,buy,0.01,1788.42,1770.11,-18.3,-1.01,low,stop_loss
2021-12-03 04:00:00,2021-12-07 13:00:00,buy,0.01,1773.69,1774.64,0.95,0.07,low,trail_stop
2021-12-07 17:00:00,2021-12-08 14:00:00,buy,0.02,1786.04,1779.84,-12.39,-0.48,med,trail_stop
2021-12-10 16:00:00,2021-12-14 13:00:00,buy,0.01,1783.26,1778.59,-4.67,-0.37,low,trail_stop
2021-12-15 23:00:00,2021-12-17 20:00:00,buy,0.01,1776.44,1799.29,22.84,1.56,low,trail_stop
2021-12-17 21:00:00,2021-12-20 14:00:00,buy,0.01,1796.31,1791.87,-4.44,-0.37,low,trail_stop
2021-12-21 10:00:00,2021-12-21 15:00:00,buy,0.03,1798.08,1787.99,-30.27,-1.02,med,stop_loss
2021-12-22 14:00:00,2021-12-23 14:00:00,buy,0.02,1794.7,1801.33,13.25,0.79,low,trail_stop
2021-12-23 15:00:00,2021-12-28 14:00:00,buy,0.03,1803.01,1810.33,21.95,0.77,med,trail_stop
2021-12-28 15:00:00,2021-12-28 18:00:00,buy,0.05,1813.91,1804.84,-45.34,-1.02,high,stop_loss
2021-12-29 19:00:00,2022-01-03 13:00:00,buy,0.01,1804.8,1820.37,15.57,1.41,low,trail_stop
2022-01-04 15:00:00,2022-01-05 19:00:00,buy,0.01,1810.38,1817.53,7.15,0.6,low,trail_stop
2022-01-07 18:00:00,2022-01-13 16:00:00,buy,0.02,1796.04,1813.85,35.62,1.27,med,trail_stop
2022-01-14 02:00:00,2022-01-14 12:00:00,buy,0.02,1822.5,1819.37,-6.25,-0.33,low,trail_stop
2022-01-14 15:00:00,2022-01-17 01:00:00,buy,0.01,1824.91,1813.61,-11.3,-1.02,low,stop_loss
2022-01-17 08:00:00,2022-01-18 07:00:00,buy,0.02,1822.17,1813.09,-18.16,-1.02,low,stop_loss
2022-01-18 16:00:00,2022-01-21 08:00:00,buy,0.01,1819.98,1834.49,14.51,1.11,low,trail_stop
2022-01-24 05:00:00,2022-01-24 14:00:00,buy,0.01,1837.98,1833.54,-4.44,-0.42,low,trail_stop
2022-01-24 19:00:00,2022-01-26 14:00:00,buy,0.01,1841.25,1840.27,-0.98,-0.07,low,trail_stop
2022-01-31 11:00:00,2022-02-02 03:00:00,buy,0.03,1792.04,1797.2,15.46,0.46,med,trail_stop
2022-02-02 12:00:00,2022-02-03 12:00:00,buy,0.02,1802.93,1801.94,-1.97,-0.12,low,trail_stop
2022-02-03 18:00:00,2022-02-04 13:00:00,buy,0.01,1804.16,1800.49,-3.67,-0.27,low,trail_stop
2022-02-04 19:00:00,2022-02-10 13:00:00,buy,0.01,1807.8,1821.51,13.71,0.96,low,trail_stop
2022-02-10 14:00:00,2022-02-10 17:00:00,buy,0.02,1830.51,1832.43,3.85,0.21,low,trail_stop
2022-02-10 18:00:00,2022-02-11 07:00:00,buy,0.01,1835.35,1821.49,-13.86,-1.02,low,stop_loss
2022-02-11 16:00:00,2022-02-14 03:00:00,buy,0.01,1836.02,1852.67,16.64,1.33,low,trail_stop
2022-02-14 04:00:00,2022-02-15 08:00:00,buy,0.03,1853.19,1862.96,29.31,0.6,high,trail_stop
2022-02-15 09:00:00,2022-02-15 12:00:00,buy,0.02,1861.7,1845.4,-32.61,-1.01,med,stop_loss
2022-02-16 09:00:00,2022-02-17 14:00:00,buy,0.01,1857.18,1886.36,29.18,2.63,low,trail_stop
2022-02-17 15:00:00,2022-02-21 04:00:00,buy,0.03,1893.48,1890.09,-10.16,-0.19,high,trail_stop
2022-02-21 05:00:00,2022-02-22 08:00:00,buy,0.01,1891.97,1897.58,5.61,0.35,low,trail_stop
2022-02-22 09:00:00,2022-02-23 09:00:00,buy,0.01,1896.6,1890.94,-5.65,-0.36,low,trail_stop
2022-02-23 15:00:00,2022-02-24 05:00:00,buy,0.01,1906.39,1935.1,28.72,2.1,low,trail_stop
2022-02-24 06:00:00,2022-02-24 12:00:00,buy,0.02,1940.59,1955.23,29.29,0.77,high,trail_stop
2022-02-24 13:00:00,2022-02-24 14:00:00,buy,0.02,1962.79,1936.09,-53.4,-1.01,high,stop_loss
2022-02-24 15:00:00,2022-02-24 19:00:00,buy,0.01,1934.72,1902.45,-32.27,-1.01,med,stop_loss
2022-02-28 05:00:00,2022-03-02 10:00:00,buy,0.01,1911.31,1920.43,9.13,0.31,med,trail_stop
2022-03-02 11:00:00,2022-03-07 13:00:00,buy,0.01,1926.69,1976.65,49.96,1.95,low,trail_stop
2022-03-07 14:00:00,2022-03-08 17:00:00,buy,0.01,1979.23,2039.85,60.62,2.0,med,trail_stop
2022-03-08 18:00:00,2022-03-09 10:00:00,buy,0.01,2029.95,2010.22,-19.74,-0.41,high,trail_stop
2022-03-10 18:00:00,2022-03-11 12:00:00,buy,0.01,2003.97,1968.71,-35.27,-1.01,med,stop_loss
2022-03-11 20:00:00,2022-03-14 11:00:00,buy,0.01,1985.62,1955.73,-29.89,-1.01,low,stop_loss
2022-03-16 12:00:00,2022-03-16 14:00:00,buy,0.01,1924.65,1905.07,-19.58,-1.01,low,stop_loss
2022-03-16 22:00:00,2022-03-18 13:00:00,buy,0.01,1926.09,1922.97,-3.12,-0.12,low,trail_stop
2022-03-21 15:00:00,2022-03-22 08:00:00,buy,0.01,1933.4,1924.04,-9.36,-0.55,low,trail_stop
2022-03-23 10:00:00,2022-03-24 12:00:00,buy,0.02,1929.61,1943.08,26.94,1.01,med,trail_stop
2022-03-24 13:00:00,2022-03-25 13:00:00,buy,0.02,1949.35,1947.89,-2.91,-0.08,med,trail_stop
2022-03-27 22:00:00,2022-03-28 05:00:00,buy,0.01,1957.19,1940.35,-16.84,-1.01,low,stop_loss
2022-03-29 20:00:00,2022-04-01 10:00:00,buy,0.01,1919.57,1928.67,9.1,0.44,low,trail_stop
2022-04-04 09:00:00,2022-04-05 14:00:00,buy,0.01,1931.27,1928.41,-2.86,-0.19,low,trail_stop
2022-04-07 09:00:00,2022-04-11 13:00:00,buy,0.01,1926.21,1955.54,29.33,2.13,low,trail_stop
2022-04-11 14:00:00,2022-04-14 13:00:00,buy,0.02,1951.45,1962.69,22.49,0.61,high,trail_stop
2022-04-17 23:00:00,2022-04-18 17:00:00,buy,0.02,1978.68,1979.86,2.37,0.07,med,trail_stop
2022-04-20 16:00:00,2022-04-21 10:00:00,buy,0.01,1951.06,1942.17,-8.89,-0.56,low,trail_stop
